Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,1,1.0,82.0,1.0,4.0,2.0,0.0,1.0,0.8562427451263418,2.0,NaN,0.6359423718215331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5956711325444095,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.579454819307548,0.0,4.0,NaN
600,0,1.0,82.0,1.0,4.0,4.0,0.0,1.0,0.854728018258167,2.0,NaN,0.6359423718215331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5956711325444095,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.579454819307548,0.0,5.0,NaN
600,1,1.0,82.0,1.0,4.0,2.0,0.0,1.0,0.8562427451263418,2.0,NaN,0.6359423718215331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5956711325444095,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.579454819307548,0.0,4.0,NaN
600,2,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9936955434647013,2.0,NaN,0.8966717697287012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6504349786617476,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,7.0,NaN
700,0,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9936955434647013,2.0,NaN,0.8966717697287012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6504349786617476,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,7.0,NaN
700,1,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9936955434647013,2.0,NaN,0.8966717697287012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6504349786617476,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,7.0,NaN
700,2,1.0,64.0,1.0,4.0,4.0,0.0,1.0,0.8545465133617058,2.0,NaN,0.6308016092295365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5821982905484393,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.789983208837539,0.0,5.0,NaN
800,0,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9936955434647013,2.0,NaN,0.8966717697287012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6504349786617476,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,7.0,NaN
800,1,1.0,64.0,1.0,4.0,4.0,0.0,1.0,0.8545465133617058,2.0,NaN,0.6308016092295365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5821982905484393,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.789983208837539,0.0,5.0,NaN
800,2,1.0,85.0,1.0,4.0,4.0,0.0,1.0,0.854728018258167,2.0,NaN,0.6305689704684426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5956711325444095,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.813151183903089,0.0,5.0,NaN
800,3,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9936955434647013,2.0,NaN,0.8966717697287012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9522056971800654,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,7.0,NaN
900,0,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9936955434647013,2.0,NaN,0.8966717697287012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6504349786617476,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,7.0,NaN
900,1,1.0,85.0,1.0,4.0,4.0,0.0,1.0,0.854728018258167,2.0,NaN,0.6305689704684426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5956711325444095,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.813151183903089,0.0,5.0,NaN
900,2,1.0,64.0,1.0,4.0,2.0,0.0,1.0,0.8545465133617058,2.0,NaN,0.6308016092295365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6481985743263643,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.789983208837539,0.0,7.0,NaN
900,3,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9936955434647013,2.0,NaN,0.8966717697287012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9522056971800654,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,7.0,NaN
1000,0,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9936955434647013,2.0,NaN,0.8966717697287012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6504349786617476,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,7.0,NaN
1000,1,1.0,85.0,1.0,4.0,4.0,0.0,1.0,0.854728018258167,2.0,NaN,0.6305689704684426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5956711325444095,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.813151183903089,0.0,5.0,NaN
1000,2,1.0,64.0,1.0,4.0,2.0,0.0,1.0,0.8545465133617058,2.0,NaN,0.6308016092295365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6481985743263643,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.789983208837539,0.0,7.0,NaN
1000,3,1.0,64.0,1.0,4.0,2.0,0.0,1.0,0.9912023627929033,2.0,NaN,0.8994532996108288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9522056971800654,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,5.0,NaN
1000,4,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9936955434647013,2.0,NaN,0.9022518493065479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.650012910017209,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106127047393,0.0,6.0,NaN
1000,5,1.0,21.0,1.0,4.0,2.0,0.0,1.0,0.9924840951958667,2.0,NaN,0.8950485264775258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6251211999109785,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.5674402506213,4.0,NaN,NaN
1000,6,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.9935090256378284,2.0,NaN,0.8950482178214973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.624222010357722,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.560173670713843,4.0,NaN,NaN
1000,7,1.0,64.0,1.0,4.0,4.0,0.0,1.0,0.9941232618098578,2.0,NaN,0.8966717697287012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5950419430638347,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.376259079506827,0.0,4.0,NaN
1100,0,1.0,85.0,1.0,4.0,4.0,0.0,1.0,0.854728018258167,2.0,NaN,0.6305689704684426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5956711325444095,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.813151183903089,0.0,5.0,NaN
1100,1,1.0,64.0,1.0,4.0,2.0,0.0,1.0,0.8545465133617058,2.0,NaN,0.6308016092295365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6481985743263643,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.789983208837539,0.0,7.0,NaN
1100,2,1.0,64.0,1.0,4.0,2.0,0.0,1.0,0.9912023627929033,2.0,NaN,0.8994532996108288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9522056971800654,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,5.0,NaN
1100,3,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9936955434647013,2.0,NaN,0.9022518493065479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.650012910017209,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106127047393,0.0,6.0,NaN
1100,4,1.0,21.0,1.0,4.0,2.0,0.0,1.0,0.9924840951958667,2.0,NaN,0.8950485264775258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6251211999109785,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.5674402506213,4.0,NaN,NaN
1100,5,1.0,64.0,1.0,4.0,4.0,0.0,1.0,0.9941232618098578,2.0,NaN,0.8966717697287012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5950419430638347,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.376259079506827,0.0,4.0,NaN
1100,6,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9936955434647013,2.0,NaN,0.8966717697287012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9522056971800654,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,7.0,NaN
1100,7,1.0,81.0,1.0,4.0,2.0,0.0,1.0,0.994414350110697,2.0,NaN,0.8958751411024926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9522056971800654,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,7.0,NaN
1100,8,1.0,64.0,1.0,4.0,2.0,0.0,1.0,0.9910947577584113,2.0,NaN,0.8994532996108288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9522056971800654,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,5.0,NaN
1200,0,1.0,64.0,1.0,4.0,4.0,0.0,1.0,0.9941232618098578,2.0,NaN,0.8966717697287012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5950419430638347,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.376259079506827,0.0,4.0,NaN
1200,1,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9936955434647013,2.0,NaN,0.8966717697287012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9522056971800654,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,7.0,NaN
1200,2,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.9935090256378284,2.0,NaN,0.8858573961680669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9517182288437083,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.7469516322796,4.0,NaN,NaN
1200,3,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.9935090256378284,2.0,NaN,0.8965863392227972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.624222010357722,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.72083568821741,4.0,NaN,NaN
1300,0,1.0,64.0,1.0,4.0,4.0,0.0,1.0,0.9941232618098578,2.0,NaN,0.8966717697287012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5950419430638347,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.376259079506827,0.0,4.0,NaN
1300,1,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.9935090256378284,2.0,NaN,0.8858573961680669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9517182288437083,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.7469516322796,4.0,NaN,NaN
1300,2,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.9935090256378284,2.0,NaN,0.8965863392227972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.624222010357722,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.72083568821741,4.0,NaN,NaN
1300,3,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9936955434647013,2.0,NaN,0.8966717697287012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9522494570139853,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,7.0,NaN
1300,4,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9936955434647013,2.0,NaN,0.8966728625756939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9522494570139853,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,7.0,NaN
1400,0,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.9935090256378284,2.0,NaN,0.8858573961680669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9517182288437083,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.7469516322796,4.0,NaN,NaN
1400,1,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.9935090256378284,2.0,NaN,0.8965863392227972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.624222010357722,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.72083568821741,4.0,NaN,NaN
1400,2,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9936955434647013,2.0,NaN,0.8966717697287012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9522494570139853,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,7.0,NaN
1400,3,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9936955434647013,2.0,NaN,0.8966728625756939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9522494570139853,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.723106470940825,0.0,7.0,NaN
1400,4,1.0,63.0,1.0,4.0,2.0,0.0,1.0,0.9935090256378284,2.0,NaN,0.8965863392227972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.624222010357722,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.72083568821741,4.0,NaN,NaN
1400,5,1.0,21.0,1.0,4.0,2.0,0.0,1.0,0.9924840951958667,2.0,NaN,0.8950485264775258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6253225855927484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.579203403986611,4.0,NaN,NaN
1400,6,1.0,64.0,1.0,4.0,2.0,0.0,1.0,0.9941237507762106,2.0,NaN,0.8575197195386984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5942082423534625,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.35723355375069,0.0,5.0,NaN
1400,7,1.0,19.0,1.0,4.0,2.0,0.0,1.0,0.9938178512237946,2.0,NaN,0.895124863921298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.624222010357722,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.768334397806937,4.0,NaN,NaN
1400,8,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9937462709136723,2.0,NaN,0.8965870907985997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9205596825753307,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.655234174992083,0.0,6.0,NaN
1500,0,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.9935090256378284,2.0,NaN,0.8965863392227972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.624222010357722,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.72083568821741,4.0,NaN,NaN
1500,1,1.0,21.0,1.0,4.0,2.0,0.0,1.0,0.9924840951958667,2.0,NaN,0.8950485264775258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6253225855927484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.579203403986611,4.0,NaN,NaN
1500,2,1.0,19.0,1.0,4.0,2.0,0.0,1.0,0.9938178512237946,2.0,NaN,0.895124863921298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.624222010357722,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.768334397806937,4.0,NaN,NaN
1500,3,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9912540635177658,2.0,NaN,0.9023412416180332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9522056971800654,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.72468089773732,0.0,4.0,NaN
1600,0,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.9935090256378284,2.0,NaN,0.8965863392227972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.624222010357722,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.72083568821741,4.0,NaN,NaN
1600,1,1.0,21.0,1.0,4.0,2.0,0.0,1.0,0.9924840951958667,2.0,NaN,0.8950485264775258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6253225855927484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.579203403986611,4.0,NaN,NaN
1600,2,1.0,19.0,1.0,4.0,2.0,0.0,1.0,0.9938178512237946,2.0,NaN,0.895124863921298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.624222010357722,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.768334397806937,4.0,NaN,NaN
1600,3,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9912540635177658,2.0,NaN,0.9023412416180332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9522056971800654,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.72468089773732,0.0,4.0,NaN
1600,4,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9937462709136723,2.0,NaN,0.9096980581641156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9521770194182414,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.655234174992083,0.0,6.0,NaN
1700,0,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.9935090256378284,2.0,NaN,0.8965863392227972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.624222010357722,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.72083568821741,4.0,NaN,NaN
1700,1,1.0,21.0,1.0,4.0,2.0,0.0,1.0,0.9924840951958667,2.0,NaN,0.8950485264775258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6253225855927484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.579203403986611,4.0,NaN,NaN
1700,2,1.0,19.0,1.0,4.0,2.0,0.0,1.0,0.9938178512237946,2.0,NaN,0.895124863921298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.624222010357722,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.768334397806937,4.0,NaN,NaN
1700,3,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9912540635177658,2.0,NaN,0.9023412416180332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9522056971800654,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.72468089773732,0.0,4.0,NaN
1700,4,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9937462709136723,2.0,NaN,0.9096980581641156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9521770194182414,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.655234174992083,0.0,6.0,NaN
1700,5,1.0,22.0,1.0,4.0,2.0,0.0,1.0,0.9937095536797524,2.0,NaN,0.8956747511072867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5980037866671915,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.73800830889622,4.0,NaN,NaN
1700,6,1.0,19.0,1.0,4.0,2.0,0.0,1.0,0.9938192166423135,2.0,NaN,0.8949743419958215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5787740378921131,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.768334397806937,4.0,NaN,NaN
1700,7,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.9935142558867037,2.0,NaN,0.8965863392227972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.614160847146142,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.366490235676444,4.0,NaN,NaN
1700,8,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9937462709136723,2.0,NaN,0.9097443352978892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9521770194182414,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.655234174992083,0.0,6.0,NaN
1800,0,1.0,20.0,1.0,4.0,2.0,0.0,1.0,0.9935090256378284,2.0,NaN,0.8965863392227972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.624222010357722,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.72083568821741,4.0,NaN,NaN
1800,1,1.0,21.0,1.0,4.0,2.0,0.0,1.0,0.9924840951958667,2.0,NaN,0.8950485264775258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6253225855927484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.579203403986611,4.0,NaN,NaN
1800,2,1.0,19.0,1.0,4.0,2.0,0.0,1.0,0.9938178512237946,2.0,NaN,0.895124863921298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.624222010357722,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.768334397806937,4.0,NaN,NaN
1800,3,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9912540635177658,2.0,NaN,0.9023412416180332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9522056971800654,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.72468089773732,0.0,4.0,NaN
1800,4,1.0,65.0,1.0,4.0,2.0,0.0,1.0,0.9937462709136723,2.0,NaN,0.9096980581641156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9521770194182414,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.655234174992083,0.0,6.0,NaN
1800,5,1.0,22.0,1.0,4.0,2.0,0.0,1.0,0.9937095536797524,2.0,NaN,0.8956747511072867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5980037866671915,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.73800830889622,4.0,NaN,NaN
