Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,1,1.0,42.0,1.0,1.0,0.0,0.0,7.0,0.7080864278064993,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.10436484498213384,0.34984424980532436,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0908062201872837,0.6145648823845554,NaN,3.0,NaN,NaN
600,0,1.0,13.0,1.0,1.0,3.0,0.0,5.0,0.7274814993196487,2.0,NaN,NaN,NaN,NaN,0.4237910119124749,NaN,NaN,NaN,NaN,NaN,4.0,0.6548185006586833,2.0,NaN,NaN,NaN,NaN,1.6977498495770666,0.37495891788714303,NaN,2.0,NaN,49.1048231139931
600,1,1.0,42.0,1.0,1.0,0.0,0.0,7.0,0.7080864278064993,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.10436484498213384,0.34984424980532436,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0908062201872837,0.6145648823845554,NaN,3.0,NaN,NaN
600,2,1.0,12.0,1.0,1.0,1.0,0.0,3.0,0.8664432536439658,2.0,NaN,NaN,0.3741694669121981,0.6008225663103236,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0702696789360338,0.6145653574638951,NaN,3.0,NaN,NaN
600,3,1.0,12.0,1.0,1.0,1.0,0.0,3.0,0.8664432536439658,2.0,NaN,NaN,0.3741694669121981,0.6008608630930128,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0702696789360338,0.6145653574638951,NaN,3.0,NaN,NaN
700,0,1.0,42.0,1.0,1.0,0.0,0.0,7.0,0.7080864278064993,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.10436484498213384,0.34984424980532436,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0908062201872837,0.6145648823845554,NaN,3.0,NaN,NaN
700,1,1.0,12.0,1.0,1.0,1.0,0.0,3.0,0.8664432536439658,2.0,NaN,NaN,0.3741694669121981,0.6008225663103236,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0702696789360338,0.6145653574638951,NaN,3.0,NaN,NaN
700,2,1.0,12.0,1.0,1.0,1.0,0.0,3.0,0.8664432536439658,2.0,NaN,NaN,0.3741694669121981,0.6008608630930128,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0702696789360338,0.6145653574638951,NaN,3.0,NaN,NaN
700,3,1.0,12.0,1.0,1.0,1.0,0.0,3.0,0.8710015876377286,2.0,NaN,NaN,0.3741694669121981,0.6033842424787479,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6166101872994377,2.0,NaN,NaN,NaN,NaN,1.687439662064219,0.614368032588965,NaN,3.0,NaN,NaN
700,4,1.0,12.0,1.0,4.0,0.0,0.0,7.0,0.8677540176545963,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7878751500608634,0.4654734397023059,NaN,NaN,5.0,0.6891283575971272,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.182485117040244,3.0,NaN,NaN
800,0,1.0,42.0,1.0,1.0,0.0,0.0,7.0,0.7080864278064993,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.10436484498213384,0.34984424980532436,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0908062201872837,0.6145648823845554,NaN,3.0,NaN,NaN
800,1,1.0,12.0,1.0,1.0,1.0,0.0,3.0,0.8710015876377286,2.0,NaN,NaN,0.3741694669121981,0.6033842424787479,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6166101872994377,2.0,NaN,NaN,NaN,NaN,1.687439662064219,0.614368032588965,NaN,3.0,NaN,NaN
800,2,1.0,12.0,1.0,4.0,0.0,0.0,7.0,0.8677540176545963,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7878751500608634,0.4654734397023059,NaN,NaN,5.0,0.6891283575971272,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.182485117040244,3.0,NaN,NaN
800,3,1.0,12.0,1.0,4.0,1.0,0.0,3.0,0.7105427447124191,2.0,NaN,NaN,0.38038549770174124,0.9180534530617253,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6146839137187655,2.0,NaN,NaN,NaN,NaN,1.687786761298512,0.21492752587998348,NaN,3.0,NaN,NaN
800,4,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.7267904114987389,1.0,NaN,NaN,0.4218120306552843,0.5988649458675517,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6172776053373292,2.0,NaN,NaN,NaN,NaN,1.6814354564819873,0.6144626726817537,NaN,2.0,NaN,48.71891896833572
900,0,1.0,16.0,1.0,1.0,1.0,0.0,3.0,0.8710015876377286,2.0,NaN,NaN,0.3741694669121981,0.5735752620908934,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6500384762936153,2.0,NaN,NaN,NaN,NaN,1.687439662064219,0.614368032588965,NaN,3.0,NaN,NaN
900,1,1.0,11.0,1.0,1.0,0.0,0.0,3.0,0.8669744619695472,2.0,NaN,NaN,0.3741694669121981,0.5988775396595595,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5830525260744773,2.0,NaN,NaN,NaN,NaN,1.6731718670968776,0.6140453026945255,NaN,2.0,NaN,49.192455748238004
900,2,1.0,44.0,1.0,1.0,1.0,0.0,7.0,0.8669974633223484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7608036572181014,0.35778639992997374,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0542783703010365,0.7824570544135357,NaN,3.0,NaN,NaN
900,3,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.8725097504129307,2.0,NaN,NaN,0.42223743086095433,0.5987955867729059,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6175855953528153,2.0,NaN,NaN,NaN,NaN,1.0710512464979771,0.6144608278142986,NaN,2.0,NaN,14.546202919988955
900,4,1.0,16.0,1.0,5.0,0.0,0.0,3.0,0.7145113416518195,0.0,NaN,NaN,0.3637374014827174,0.8202775411064713,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.612862071517519,2.0,NaN,NaN,NaN,NaN,1.658970175786047,0.8803352066669564,NaN,2.0,NaN,72.03847779582154
1000,0,1.0,16.0,1.0,1.0,1.0,0.0,3.0,0.8710015876377286,2.0,NaN,NaN,0.3741694669121981,0.5735752620908934,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6500384762936153,2.0,NaN,NaN,NaN,NaN,1.687439662064219,0.614368032588965,NaN,3.0,NaN,NaN
1000,1,1.0,11.0,1.0,1.0,0.0,0.0,3.0,0.8669744619695472,2.0,NaN,NaN,0.3741694669121981,0.5988775396595595,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5830525260744773,2.0,NaN,NaN,NaN,NaN,1.6731718670968776,0.6140453026945255,NaN,2.0,NaN,49.192455748238004
1000,2,1.0,44.0,1.0,1.0,1.0,0.0,7.0,0.8669974633223484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7608036572181014,0.35778639992997374,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0542783703010365,0.7824570544135357,NaN,3.0,NaN,NaN
1000,3,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.8725097504129307,2.0,NaN,NaN,0.42223743086095433,0.5987955867729059,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6175855953528153,2.0,NaN,NaN,NaN,NaN,1.0710512464979771,0.6144608278142986,NaN,2.0,NaN,14.546202919988955
1000,4,1.0,16.0,1.0,5.0,0.0,0.0,3.0,0.7145113416518195,0.0,NaN,NaN,0.3637374014827174,0.8202775411064713,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.612862071517519,2.0,NaN,NaN,NaN,NaN,1.658970175786047,0.8803352066669564,NaN,2.0,NaN,72.03847779582154
1000,5,1.0,16.0,1.0,1.0,1.0,0.0,3.0,0.8737401489666737,2.0,NaN,NaN,0.360808320042188,0.5911204707901239,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0553284017080613,0.7856615978169799,NaN,3.0,NaN,NaN
1100,0,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.8725097504129307,2.0,NaN,NaN,0.42223743086095433,0.5987955867729059,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6175855953528153,2.0,NaN,NaN,NaN,NaN,1.0710512464979771,0.6144608278142986,NaN,2.0,NaN,14.546202919988955
1100,1,1.0,16.0,1.0,5.0,0.0,0.0,3.0,0.7145113416518195,0.0,NaN,NaN,0.3637374014827174,0.8202775411064713,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.612862071517519,2.0,NaN,NaN,NaN,NaN,1.658970175786047,0.8803352066669564,NaN,2.0,NaN,72.03847779582154
1100,2,1.0,11.0,1.0,4.0,1.0,0.0,3.0,0.85889845422353,2.0,NaN,NaN,0.37393208710918124,0.8415800505528983,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6617101666960926,2.0,NaN,NaN,NaN,NaN,1.0686154560945755,0.20525555775142898,NaN,3.0,NaN,NaN
1100,3,1.0,16.0,1.0,1.0,1.0,0.0,3.0,0.8710015876377286,2.0,NaN,NaN,0.4237261088793251,0.5735832232325712,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6500643194371782,2.0,NaN,NaN,NaN,NaN,1.687439662064219,0.7918269014417876,NaN,2.0,NaN,52.782250505170744
1100,4,1.0,42.0,1.0,1.0,0.0,0.0,7.0,0.7053650465598453,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.10436484498213384,0.4654672490030596,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0605956566140038,0.6145648823845554,NaN,3.0,NaN,NaN
1100,5,1.0,16.0,1.0,1.0,1.0,0.0,3.0,0.8709655430068277,2.0,NaN,NaN,0.4237261088793251,0.5741373142768466,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6500784577593824,2.0,NaN,NaN,NaN,NaN,1.687439662064219,0.614368032588965,NaN,2.0,NaN,49.4365745959698
1200,0,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.8725097504129307,2.0,NaN,NaN,0.42223743086095433,0.5987955867729059,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6175855953528153,2.0,NaN,NaN,NaN,NaN,1.0710512464979771,0.6144608278142986,NaN,2.0,NaN,14.546202919988955
1200,1,1.0,16.0,1.0,5.0,0.0,0.0,3.0,0.7145113416518195,0.0,NaN,NaN,0.3637374014827174,0.8202775411064713,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.612862071517519,2.0,NaN,NaN,NaN,NaN,1.658970175786047,0.8803352066669564,NaN,2.0,NaN,72.03847779582154
1200,2,1.0,16.0,1.0,1.0,1.0,0.0,3.0,0.8710015876377286,2.0,NaN,NaN,0.4237261088793251,0.5735832232325712,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6500643194371782,2.0,NaN,NaN,NaN,NaN,1.687439662064219,0.7918269014417876,NaN,2.0,NaN,52.782250505170744
1200,3,1.0,42.0,1.0,1.0,0.0,0.0,7.0,0.7053650465598453,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.10436484498213384,0.4654672490030596,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0605956566140038,0.6145648823845554,NaN,3.0,NaN,NaN
1200,4,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.8725097504129307,2.0,NaN,NaN,0.42223743086095433,0.5987955867729059,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5828148581191948,2.0,NaN,NaN,NaN,NaN,1.0710512464979771,0.614034895135039,NaN,2.0,NaN,14.546202919988955
1200,5,1.0,16.0,1.0,4.0,1.0,0.0,3.0,0.8645929956079399,2.0,NaN,NaN,0.3688948165896554,0.8471073801612923,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6136039764042506,2.0,NaN,NaN,NaN,NaN,1.700304364767337,0.6306260389655406,NaN,3.0,NaN,NaN
1200,6,1.0,16.0,1.0,4.0,1.0,0.0,3.0,0.8647301649789888,2.0,NaN,NaN,0.3729472423824077,0.5735832232325712,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6500643194371782,2.0,NaN,NaN,NaN,NaN,1.687439662064219,0.7917269093099969,NaN,2.0,NaN,16.736474772700422
1300,0,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.8725097504129307,2.0,NaN,NaN,0.42223743086095433,0.5987955867729059,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6175855953528153,2.0,NaN,NaN,NaN,NaN,1.0710512464979771,0.6144608278142986,NaN,2.0,NaN,14.546202919988955
1300,1,1.0,42.0,1.0,1.0,0.0,0.0,7.0,0.7053650465598453,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.10436484498213384,0.4654672490030596,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0605956566140038,0.6145648823845554,NaN,3.0,NaN,NaN
1300,2,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.8725097504129307,2.0,NaN,NaN,0.42223743086095433,0.5987955867729059,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5828148581191948,2.0,NaN,NaN,NaN,NaN,1.0710512464979771,0.614034895135039,NaN,2.0,NaN,14.546202919988955
1300,3,1.0,16.0,1.0,4.0,1.0,0.0,3.0,0.8645929956079399,2.0,NaN,NaN,0.3688948165896554,0.8471073801612923,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6136039764042506,2.0,NaN,NaN,NaN,NaN,1.700304364767337,0.6306260389655406,NaN,3.0,NaN,NaN
1300,4,1.0,16.0,1.0,4.0,1.0,0.0,3.0,0.8647301649789888,2.0,NaN,NaN,0.3729472423824077,0.5735832232325712,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6500643194371782,2.0,NaN,NaN,NaN,NaN,1.687439662064219,0.7917269093099969,NaN,2.0,NaN,16.736474772700422
1300,5,1.0,14.0,1.0,1.0,1.0,0.0,3.0,0.8725097504129307,2.0,NaN,NaN,0.42219652930178564,0.5987955867729059,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6175855953528153,2.0,NaN,NaN,NaN,NaN,1.0702293351033205,0.6144608278142986,NaN,2.0,NaN,19.021648834476533
1300,6,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.9576039516053627,2.0,NaN,NaN,0.36085918044768744,0.947843604862324,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6135583785659107,2.0,NaN,NaN,NaN,NaN,1.7116768452089466,0.6145515966940172,NaN,3.0,NaN,NaN
1400,0,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.8725097504129307,2.0,NaN,NaN,0.42223743086095433,0.5987955867729059,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6175855953528153,2.0,NaN,NaN,NaN,NaN,1.0710512464979771,0.6144608278142986,NaN,2.0,NaN,14.546202919988955
1400,1,1.0,42.0,1.0,1.0,0.0,0.0,7.0,0.7053650465598453,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.10436484498213384,0.4654672490030596,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0605956566140038,0.6145648823845554,NaN,3.0,NaN,NaN
1400,2,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.8725097504129307,2.0,NaN,NaN,0.42223743086095433,0.5987955867729059,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5828148581191948,2.0,NaN,NaN,NaN,NaN,1.0710512464979771,0.614034895135039,NaN,2.0,NaN,14.546202919988955
1400,3,1.0,16.0,1.0,4.0,1.0,0.0,3.0,0.8645929956079399,2.0,NaN,NaN,0.3688948165896554,0.8471073801612923,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6136039764042506,2.0,NaN,NaN,NaN,NaN,1.700304364767337,0.6306260389655406,NaN,3.0,NaN,NaN
1400,4,1.0,16.0,1.0,4.0,1.0,0.0,3.0,0.8647301649789888,2.0,NaN,NaN,0.3729472423824077,0.5735832232325712,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6500643194371782,2.0,NaN,NaN,NaN,NaN,1.687439662064219,0.7917269093099969,NaN,2.0,NaN,16.736474772700422
1400,5,1.0,14.0,1.0,1.0,1.0,0.0,3.0,0.8725097504129307,2.0,NaN,NaN,0.42219652930178564,0.5987955867729059,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6175855953528153,2.0,NaN,NaN,NaN,NaN,1.0702293351033205,0.6144608278142986,NaN,2.0,NaN,19.021648834476533
1400,6,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.9576039516053627,2.0,NaN,NaN,0.36085918044768744,0.947843604862324,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6135583785659107,2.0,NaN,NaN,NaN,NaN,1.7116768452089466,0.6145515966940172,NaN,3.0,NaN,NaN
1500,0,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.8725097504129307,2.0,NaN,NaN,0.42223743086095433,0.5987955867729059,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6175855953528153,2.0,NaN,NaN,NaN,NaN,1.0710512464979771,0.6144608278142986,NaN,2.0,NaN,14.546202919988955
1500,1,1.0,42.0,1.0,1.0,0.0,0.0,7.0,0.7053650465598453,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.10436484498213384,0.4654672490030596,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0605956566140038,0.6145648823845554,NaN,3.0,NaN,NaN
1500,2,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.8725097504129307,2.0,NaN,NaN,0.42223743086095433,0.5987955867729059,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5828148581191948,2.0,NaN,NaN,NaN,NaN,1.0710512464979771,0.614034895135039,NaN,2.0,NaN,14.546202919988955
1500,3,1.0,16.0,1.0,4.0,1.0,0.0,3.0,0.8645929956079399,2.0,NaN,NaN,0.3688948165896554,0.8471073801612923,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6136039764042506,2.0,NaN,NaN,NaN,NaN,1.700304364767337,0.6306260389655406,NaN,3.0,NaN,NaN
1500,4,1.0,16.0,1.0,4.0,1.0,0.0,3.0,0.8647301649789888,2.0,NaN,NaN,0.3729472423824077,0.5735832232325712,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6500643194371782,2.0,NaN,NaN,NaN,NaN,1.687439662064219,0.7917269093099969,NaN,2.0,NaN,16.736474772700422
1500,5,1.0,14.0,1.0,1.0,1.0,0.0,3.0,0.8725097504129307,2.0,NaN,NaN,0.42219652930178564,0.5987955867729059,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6175855953528153,2.0,NaN,NaN,NaN,NaN,1.0702293351033205,0.6144608278142986,NaN,2.0,NaN,19.021648834476533
1500,6,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.9576039516053627,2.0,NaN,NaN,0.36085918044768744,0.947843604862324,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6135583785659107,2.0,NaN,NaN,NaN,NaN,1.7116768452089466,0.6145515966940172,NaN,3.0,NaN,NaN
1500,7,1.0,16.0,1.0,1.0,0.0,0.0,3.0,0.8725320628929586,2.0,NaN,NaN,0.41949420957984285,0.8494958543965512,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6467743162035822,2.0,NaN,NaN,NaN,NaN,1.717055026209546,0.6298822198400177,NaN,2.0,NaN,14.62147115416917
1500,8,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.9583716447381457,2.0,NaN,NaN,0.35725822551339814,0.6013146132361858,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6138591980133764,2.0,NaN,NaN,NaN,NaN,1.689284848957638,0.6172618376674406,NaN,3.0,NaN,NaN
1600,0,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.8725097504129307,2.0,NaN,NaN,0.42223743086095433,0.5987955867729059,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6175855953528153,2.0,NaN,NaN,NaN,NaN,1.0710512464979771,0.6144608278142986,NaN,2.0,NaN,14.546202919988955
1600,1,1.0,42.0,1.0,1.0,0.0,0.0,7.0,0.7053650465598453,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.10436484498213384,0.4654672490030596,NaN,NaN,4.0,0.6506833984289514,2.0,NaN,NaN,NaN,NaN,1.0605956566140038,0.6145648823845554,NaN,3.0,NaN,NaN
1600,2,1.0,16.0,1.0,4.0,1.0,0.0,3.0,0.8645929956079399,2.0,NaN,NaN,0.3688948165896554,0.8471073801612923,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6136039764042506,2.0,NaN,NaN,NaN,NaN,1.700304364767337,0.6306260389655406,NaN,3.0,NaN,NaN
1600,3,1.0,16.0,1.0,4.0,1.0,0.0,3.0,0.8647301649789888,2.0,NaN,NaN,0.3729472423824077,0.5735832232325712,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6500643194371782,2.0,NaN,NaN,NaN,NaN,1.687439662064219,0.7917269093099969,NaN,2.0,NaN,16.736474772700422
1600,4,1.0,14.0,1.0,1.0,1.0,0.0,3.0,0.8725097504129307,2.0,NaN,NaN,0.42219652930178564,0.5987955867729059,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6175855953528153,2.0,NaN,NaN,NaN,NaN,1.0702293351033205,0.6144608278142986,NaN,2.0,NaN,19.021648834476533
1600,5,1.0,14.0,1.0,1.0,0.0,0.0,3.0,0.9576039516053627,2.0,NaN,NaN,0.36085918044768744,0.947843604862324,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6135583785659107,2.0,NaN,NaN,NaN,NaN,1.7116768452089466,0.6145515966940172,NaN,3.0,NaN,NaN
1600,6,1.0,16.0,1.0,1.0,0.0,0.0,3.0,0.8725320628929586,2.0,NaN,NaN,0.41949420957984285,0.8494958543965512,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6467743162035822,2.0,NaN,NaN,NaN,NaN,1.717055026209546,0.6298822198400177,NaN,2.0,NaN,14.62147115416917
1600,7,1.0,16.0,1.0,1.0,1.0,0.0,3.0,0.862152624137588,2.0,NaN,NaN,0.3736343043834921,0.845828692319111,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.614360642526012,2.0,NaN,NaN,NaN,NaN,1.1164316970238857,0.783151191943115,NaN,3.0,NaN,NaN
1600,8,1.0,17.0,1.0,1.0,0.0,0.0,3.0,0.9576039516053627,2.0,NaN,NaN,0.36085918044768744,0.5928616789112803,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6135583785659107,2.0,NaN,NaN,NaN,NaN,1.690679642559323,0.6145515966940172,NaN,3.0,NaN,NaN
