Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,0,1.0,20.0,1.0,3.0,4.0,0.0,3.0,0.4089775269242776,1.0,NaN,NaN,0.43118610440572497,0.010114974129498952,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2819658084817933,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.86003084204606,4.0,NaN,NaN
400,1,1.0,150.0,1.0,1.0,3.0,0.0,6.0,0.20120010033686234,2.0,NaN,NaN,NaN,NaN,NaN,0.08173589591709557,NaN,NaN,NaN,NaN,4.0,1.8008542349664913,2.0,NaN,NaN,NaN,NaN,1.152852935504921,0.7167241658683327,NaN,1.0,NaN,NaN
400,2,1.0,24.0,1.0,0.0,4.0,0.0,7.0,0.4279121721065071,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.21120374448840984,0.1610002132219901,NaN,NaN,4.0,0.5623367081803343,2.0,NaN,NaN,NaN,NaN,1.199207444467471,0.8507329493320833,NaN,4.0,NaN,NaN
400,3,1.0,38.0,1.0,2.0,3.0,0.0,3.0,0.194217128721121,2.0,NaN,NaN,0.8799147017947723,0.08794285046345263,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2587677284367937,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.774707278141398,4.0,NaN,NaN
400,4,1.0,40.0,1.0,1.0,3.0,0.0,4.0,0.20120010033686234,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8008542349664913,2.0,NaN,NaN,NaN,NaN,1.152852935504921,0.68720738267998,NaN,1.0,NaN,NaN
500,0,1.0,150.0,1.0,1.0,3.0,0.0,6.0,0.20120010033686234,2.0,NaN,NaN,NaN,NaN,NaN,0.08173589591709557,NaN,NaN,NaN,NaN,4.0,1.8008542349664913,2.0,NaN,NaN,NaN,NaN,1.152852935504921,0.7167241658683327,NaN,1.0,NaN,NaN
500,1,1.0,24.0,1.0,0.0,4.0,0.0,7.0,0.4279121721065071,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.21120374448840984,0.1610002132219901,NaN,NaN,4.0,0.5623367081803343,2.0,NaN,NaN,NaN,NaN,1.199207444467471,0.8507329493320833,NaN,4.0,NaN,NaN
500,2,1.0,38.0,1.0,2.0,3.0,0.0,3.0,0.194217128721121,2.0,NaN,NaN,0.8799147017947723,0.08794285046345263,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2587677284367937,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.774707278141398,4.0,NaN,NaN
500,3,1.0,129.0,1.0,5.0,2.0,0.0,3.0,0.8823960867205443,2.0,NaN,NaN,0.5132617440515856,0.5604147361438758,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2893073919654996,2.0,NaN,NaN,NaN,NaN,1.0977906006884772,0.3735806936253222,NaN,0.0,8.0,NaN
500,4,1.0,38.0,1.0,2.0,3.0,0.0,3.0,0.194217128721121,0.0,NaN,NaN,0.8595064270221524,0.06686932790133529,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2435506151975233,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.781904886916837,4.0,NaN,NaN
500,5,1.0,40.0,1.0,0.0,3.0,0.0,3.0,0.20240248987244105,1.0,NaN,NaN,0.9753317564798556,0.09071034376060658,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8008542349664913,2.0,NaN,NaN,NaN,NaN,1.1509270974311874,0.68720738267998,NaN,1.0,NaN,NaN
600,0,1.0,150.0,1.0,1.0,3.0,0.0,6.0,0.20120010033686234,2.0,NaN,NaN,NaN,NaN,NaN,0.08173589591709557,NaN,NaN,NaN,NaN,4.0,1.8008542349664913,2.0,NaN,NaN,NaN,NaN,1.152852935504921,0.7167241658683327,NaN,1.0,NaN,NaN
600,1,1.0,24.0,1.0,0.0,4.0,0.0,7.0,0.4279121721065071,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.21120374448840984,0.1610002132219901,NaN,NaN,4.0,0.5623367081803343,2.0,NaN,NaN,NaN,NaN,1.199207444467471,0.8507329493320833,NaN,4.0,NaN,NaN
600,2,1.0,38.0,1.0,2.0,3.0,0.0,3.0,0.194217128721121,0.0,NaN,NaN,0.8595064270221524,0.06686932790133529,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2435506151975233,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.781904886916837,4.0,NaN,NaN
600,3,1.0,38.0,1.0,1.0,7.0,0.0,3.0,0.6980825579193838,1.0,NaN,NaN,0.888640496014527,0.007133504941533461,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.129583677791272,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.981556870482777,4.0,NaN,NaN
600,4,1.0,111.0,1.0,2.0,5.0,0.0,3.0,0.5837773137443766,2.0,NaN,NaN,0.8826232863346937,0.7204936701520457,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0061474726469346,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.618757979433568,4.0,NaN,NaN
600,5,1.0,31.0,1.0,0.0,6.0,0.0,3.0,0.40956915339724626,2.0,NaN,NaN,0.9905860308823587,0.5605001650436772,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2741458919779558,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.701364163247574,1.0,NaN,NaN
600,6,1.0,40.0,1.0,0.0,3.0,0.0,3.0,0.20240248987244105,1.0,NaN,NaN,0.9753317564798556,0.10660171844244135,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8048070685345445,2.0,NaN,NaN,NaN,NaN,1.1509270974311874,0.8884205482187767,NaN,1.0,NaN,NaN
700,0,1.0,24.0,1.0,0.0,4.0,0.0,7.0,0.4279121721065071,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.21120374448840984,0.1610002132219901,NaN,NaN,4.0,0.5623367081803343,2.0,NaN,NaN,NaN,NaN,1.199207444467471,0.8507329493320833,NaN,4.0,NaN,NaN
700,1,1.0,24.0,1.0,5.0,5.0,0.0,6.0,0.4279121721065071,0.0,NaN,NaN,NaN,NaN,NaN,0.13778049297687225,NaN,NaN,NaN,NaN,4.0,1.048348173352638,2.0,NaN,NaN,NaN,NaN,1.1994358475428006,0.8507329493320833,NaN,1.0,NaN,NaN
700,2,1.0,30.0,1.0,0.0,6.0,0.0,3.0,0.43039033125476933,2.0,NaN,NaN,0.8549608282212238,0.5605001650436772,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2741458919779558,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.701364163247574,1.0,NaN,NaN
700,3,1.0,38.0,1.0,0.0,3.0,0.0,3.0,0.194217128721121,2.0,NaN,NaN,0.8799147017947723,0.08794285046345263,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2587677284367937,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.774707278141398,4.0,NaN,NaN
700,4,1.0,118.0,1.0,0.0,4.0,0.0,3.0,0.29525988879150167,2.0,NaN,NaN,0.8880415273591847,0.7564575500818194,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9886622302332816,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.649737135876343,4.0,NaN,NaN
700,5,1.0,31.0,1.0,0.0,6.0,0.0,3.0,0.40956915339724626,2.0,NaN,NaN,0.9905860308823587,0.5605001650436772,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2741458919779558,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.701364163247574,1.0,NaN,NaN
700,6,1.0,22.0,1.0,0.0,2.0,0.0,3.0,0.20809897082589152,1.0,NaN,NaN,0.8801613575097952,0.48053822618767217,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8040970786879049,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.977700874143363,4.0,NaN,NaN
800,0,1.0,24.0,1.0,5.0,5.0,0.0,6.0,0.4279121721065071,0.0,NaN,NaN,NaN,NaN,NaN,0.13778049297687225,NaN,NaN,NaN,NaN,4.0,1.048348173352638,2.0,NaN,NaN,NaN,NaN,1.1994358475428006,0.8507329493320833,NaN,1.0,NaN,NaN
800,1,1.0,35.0,1.0,0.0,5.0,0.0,3.0,0.8872492755743454,1.0,NaN,NaN,0.848008405426509,0.5611557875734985,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1291008286526583,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91087278733632,4.0,NaN,NaN
800,2,1.0,29.0,1.0,0.0,3.0,0.0,3.0,0.29525988879150167,2.0,NaN,NaN,0.9905868670472567,0.7384774454945011,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2720921035591088,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.638253188634158,4.0,NaN,NaN
900,0,1.0,24.0,1.0,5.0,5.0,0.0,6.0,0.4279121721065071,0.0,NaN,NaN,NaN,NaN,NaN,0.13778049297687225,NaN,NaN,NaN,NaN,4.0,1.048348173352638,2.0,NaN,NaN,NaN,NaN,1.1994358475428006,0.8507329493320833,NaN,1.0,NaN,NaN
900,1,1.0,35.0,1.0,0.0,5.0,0.0,3.0,0.8872492755743454,1.0,NaN,NaN,0.848008405426509,0.5611557875734985,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1291008286526583,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91087278733632,4.0,NaN,NaN
900,2,1.0,29.0,1.0,0.0,3.0,0.0,3.0,0.29525988879150167,2.0,NaN,NaN,0.9905868670472567,0.7384774454945011,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2720921035591088,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.638253188634158,4.0,NaN,NaN
900,3,1.0,24.0,1.0,0.0,2.0,0.0,3.0,0.2143702464329985,1.0,NaN,NaN,0.4880777364594642,0.7426006339194288,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0133384673079084,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.722316130452596,4.0,NaN,NaN
1000,0,1.0,24.0,1.0,5.0,5.0,0.0,6.0,0.4279121721065071,0.0,NaN,NaN,NaN,NaN,NaN,0.13778049297687225,NaN,NaN,NaN,NaN,4.0,1.048348173352638,2.0,NaN,NaN,NaN,NaN,1.1994358475428006,0.8507329493320833,NaN,1.0,NaN,NaN
1000,1,1.0,35.0,1.0,0.0,5.0,0.0,3.0,0.8872492755743454,1.0,NaN,NaN,0.848008405426509,0.5611557875734985,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1291008286526583,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91087278733632,4.0,NaN,NaN
1000,2,1.0,29.0,1.0,0.0,3.0,0.0,3.0,0.29525988879150167,2.0,NaN,NaN,0.9905868670472567,0.7384774454945011,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2720921035591088,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.638253188634158,4.0,NaN,NaN
1000,3,1.0,24.0,1.0,0.0,2.0,0.0,3.0,0.2143702464329985,1.0,NaN,NaN,0.4880777364594642,0.7426006339194288,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0133384673079084,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.722316130452596,4.0,NaN,NaN
1000,4,1.0,31.0,1.0,0.0,3.0,0.0,3.0,0.2141454196712373,1.0,NaN,NaN,0.5136449367563434,0.4887252841930958,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2736632638083245,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.443546846565212,4.0,NaN,NaN
1000,5,1.0,40.0,1.0,0.0,6.0,0.0,4.0,0.40956915339724626,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2741458919779558,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.701364163247574,1.0,NaN,NaN
1000,6,1.0,36.0,1.0,2.0,2.0,0.0,3.0,0.38393697016472833,1.0,NaN,NaN,0.4880777364594642,0.7426006339194288,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0133384673079084,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.64340186110325,4.0,NaN,NaN
1100,0,1.0,29.0,1.0,0.0,3.0,0.0,3.0,0.29525988879150167,2.0,NaN,NaN,0.9905868670472567,0.7384774454945011,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2720921035591088,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.638253188634158,4.0,NaN,NaN
1100,1,1.0,36.0,1.0,2.0,3.0,0.0,3.0,0.41271264982449485,2.0,NaN,NaN,0.8569741459118662,0.5628534110093077,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2716231154359274,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.961026972331476,4.0,NaN,NaN
1100,2,1.0,43.0,1.0,1.0,3.0,0.0,3.0,0.40956915339724626,1.0,NaN,NaN,0.9905860308823587,0.5418675759844278,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2672672352712224,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.764346450852795,1.0,NaN,NaN
1100,3,1.0,38.0,1.0,0.0,3.0,0.0,3.0,0.3842906158501283,2.0,NaN,NaN,0.9905868670472567,0.7411580670262867,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0199215757496987,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.987582723841847,4.0,NaN,NaN
1100,4,1.0,38.0,1.0,0.0,5.0,0.0,3.0,0.8872492755743454,1.0,NaN,NaN,0.848008405426509,0.5776753680526224,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1341281050875869,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91087278733632,4.0,NaN,NaN
1100,5,1.0,38.0,1.0,0.0,3.0,0.0,3.0,0.3899489429663685,2.0,NaN,NaN,0.8666637166562203,0.7408765022313917,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2720921035591088,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.620019067369547,4.0,NaN,NaN
1200,0,1.0,29.0,1.0,0.0,3.0,0.0,3.0,0.29525988879150167,2.0,NaN,NaN,0.9905868670472567,0.7384774454945011,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2720921035591088,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.638253188634158,4.0,NaN,NaN
1200,1,1.0,36.0,1.0,2.0,3.0,0.0,3.0,0.41271264982449485,2.0,NaN,NaN,0.8569741459118662,0.5628534110093077,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2716231154359274,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.961026972331476,4.0,NaN,NaN
1200,2,1.0,38.0,1.0,0.0,3.0,0.0,3.0,0.3842906158501283,2.0,NaN,NaN,0.9905868670472567,0.7411580670262867,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0199215757496987,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.987582723841847,4.0,NaN,NaN
1200,3,1.0,38.0,1.0,0.0,5.0,0.0,3.0,0.8872492755743454,1.0,NaN,NaN,0.848008405426509,0.5776753680526224,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1341281050875869,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91087278733632,4.0,NaN,NaN
1200,4,1.0,38.0,1.0,0.0,3.0,0.0,3.0,0.3899489429663685,2.0,NaN,NaN,0.8666637166562203,0.7408765022313917,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2720921035591088,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.620019067369547,4.0,NaN,NaN
1200,5,1.0,35.0,1.0,0.0,5.0,0.0,3.0,0.8872492755743454,2.0,NaN,NaN,0.8452143982941395,0.7417273913501109,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1324841084067476,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91087278733632,4.0,NaN,NaN
1200,6,1.0,43.0,1.0,0.0,3.0,0.0,3.0,0.21058284887739198,2.0,NaN,NaN,0.47525593654117926,0.038435252965941774,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8195258049492888,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.815761359912635,4.0,NaN,NaN
1300,0,1.0,38.0,1.0,0.0,3.0,0.0,3.0,0.3899489429663685,2.0,NaN,NaN,0.8666637166562203,0.7408765022313917,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2720921035591088,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.620019067369547,4.0,NaN,NaN
1300,1,1.0,38.0,1.0,0.0,3.0,0.0,3.0,0.3899489429663685,2.0,NaN,NaN,0.8666637166562203,0.7386083998480576,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2720921035591088,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.620019067369547,4.0,NaN,NaN
1300,2,1.0,38.0,1.0,0.0,3.0,0.0,3.0,0.39037380812423395,2.0,NaN,NaN,0.9905868670472567,0.7383718413918319,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2720127536336403,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.395379645808406,4.0,NaN,NaN
1300,3,1.0,31.0,1.0,0.0,3.0,0.0,3.0,0.3898168314872224,1.0,NaN,NaN,0.9821822232294547,0.7392808885822717,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8077818843865718,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.43741682284134,4.0,NaN,NaN
1300,4,1.0,38.0,1.0,0.0,3.0,0.0,3.0,0.3899489429663685,2.0,NaN,NaN,0.8666637166562203,0.736285063435769,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2720921035591088,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.628012674257592,4.0,NaN,NaN
1400,0,1.0,38.0,1.0,0.0,3.0,0.0,3.0,0.3899489429663685,2.0,NaN,NaN,0.8666637166562203,0.736285063435769,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2720921035591088,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.628012674257592,4.0,NaN,NaN
1400,1,1.0,36.0,1.0,2.0,2.0,0.0,3.0,0.2154067626993489,2.0,NaN,NaN,0.47599312102053515,0.7425471663672234,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7575589173080215,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.643177716526,4.0,NaN,NaN
1500,0,1.0,38.0,1.0,0.0,3.0,0.0,3.0,0.3899489429663685,2.0,NaN,NaN,0.8666637166562203,0.736285063435769,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2720921035591088,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.628012674257592,4.0,NaN,NaN
1500,1,1.0,36.0,1.0,2.0,2.0,0.0,3.0,0.2154067626993489,2.0,NaN,NaN,0.47599312102053515,0.7425471663672234,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7575589173080215,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.643177716526,4.0,NaN,NaN
1500,2,1.0,31.0,1.0,0.0,3.0,0.0,3.0,0.3898168314872224,1.0,NaN,NaN,0.9821822232294547,0.7392808885822717,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8213219152030007,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.443546846565212,4.0,NaN,NaN
1500,3,1.0,36.0,1.0,2.0,3.0,0.0,3.0,0.3842906158501283,2.0,NaN,NaN,0.8574389552961884,0.5655329056707031,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0199215757496987,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.956782878315485,4.0,NaN,NaN
1500,4,1.0,32.0,1.0,0.0,3.0,0.0,3.0,0.3898219806175563,2.0,NaN,NaN,0.8666630044211907,0.7362265743978708,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.799497315257339,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.620000716766283,4.0,NaN,NaN
1600,0,1.0,38.0,1.0,0.0,3.0,0.0,3.0,0.3899489429663685,2.0,NaN,NaN,0.8666637166562203,0.736285063435769,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2720921035591088,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.628012674257592,4.0,NaN,NaN
1600,1,1.0,36.0,1.0,2.0,2.0,0.0,3.0,0.2154067626993489,2.0,NaN,NaN,0.47599312102053515,0.7425471663672234,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7575589173080215,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.643177716526,4.0,NaN,NaN
1600,2,1.0,31.0,1.0,0.0,3.0,0.0,3.0,0.3898168314872224,1.0,NaN,NaN,0.9821822232294547,0.7392808885822717,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8213219152030007,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.443546846565212,4.0,NaN,NaN
1600,3,1.0,36.0,1.0,2.0,3.0,0.0,3.0,0.3842906158501283,2.0,NaN,NaN,0.8574389552961884,0.5655329056707031,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0199215757496987,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.956782878315485,4.0,NaN,NaN
1600,4,1.0,32.0,1.0,0.0,3.0,0.0,3.0,0.3898219806175563,2.0,NaN,NaN,0.8666630044211907,0.7362265743978708,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.799497315257339,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.620000716766283,4.0,NaN,NaN
1600,5,1.0,37.0,1.0,0.0,3.0,0.0,3.0,0.3898168314872224,1.0,NaN,NaN,0.9821822232294547,0.7392808885822717,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8077818843865718,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.43741682284134,4.0,NaN,NaN
1700,0,1.0,38.0,1.0,0.0,3.0,0.0,3.0,0.3899489429663685,2.0,NaN,NaN,0.8666637166562203,0.736285063435769,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2720921035591088,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.628012674257592,4.0,NaN,NaN
1700,1,1.0,36.0,1.0,2.0,2.0,0.0,3.0,0.2154067626993489,2.0,NaN,NaN,0.47599312102053515,0.7425471663672234,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7575589173080215,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.643177716526,4.0,NaN,NaN
1700,2,1.0,31.0,1.0,0.0,3.0,0.0,3.0,0.3898168314872224,1.0,NaN,NaN,0.9821822232294547,0.7392808885822717,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8213219152030007,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.443546846565212,4.0,NaN,NaN
1700,3,1.0,36.0,1.0,2.0,3.0,0.0,3.0,0.3842906158501283,2.0,NaN,NaN,0.8574389552961884,0.5655329056707031,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0199215757496987,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.956782878315485,4.0,NaN,NaN
