Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,2,1.0,15.0,1.0,2.0,2.0,0.0,1.0,0.46960332753119827,2.0,NaN,0.6986073013564925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2553055544714014,2.0,NaN,NaN,NaN,NaN,1.693182803604679,0.7579983577686054,NaN,1.0,NaN,NaN
500,3,1.0,78.0,1.0,0.0,0.0,0.0,3.0,0.6958205261522976,0.0,NaN,NaN,0.3813146502435929,0.6893085192574853,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.15802678481411392,1.0,NaN,NaN,NaN,NaN,1.3320543314867002,0.3137014563607943,NaN,2.0,NaN,39.73235626298501
600,0,1.0,32.0,1.0,2.0,2.0,0.0,1.0,0.6006970561494723,2.0,NaN,0.7874201701014798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.5432048767964136,0.0,0.8037622093145058,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,11.903513970449417
600,1,1.0,15.0,1.0,2.0,2.0,0.0,1.0,0.46960332753119827,2.0,NaN,0.6986073013564925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2553055544714014,2.0,NaN,NaN,NaN,NaN,1.693182803604679,0.7579983577686054,NaN,1.0,NaN,NaN
600,2,1.0,78.0,1.0,0.0,0.0,0.0,3.0,0.6958205261522976,0.0,NaN,NaN,0.3813146502435929,0.6893085192574853,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.15802678481411392,1.0,NaN,NaN,NaN,NaN,1.3320543314867002,0.3137014563607943,NaN,2.0,NaN,39.73235626298501
600,3,1.0,31.0,1.0,3.0,4.0,0.0,1.0,0.41092429397288377,2.0,NaN,0.6030395438507743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5491126950416225,2.0,NaN,NaN,NaN,NaN,1.7762073470070834,0.7684456830834568,NaN,4.0,NaN,NaN
600,4,1.0,91.0,1.0,0.0,5.0,0.0,1.0,0.46374986048020933,2.0,NaN,0.7466964109683722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2530783586306693,2.0,NaN,NaN,NaN,NaN,1.3320027632271245,0.31579995723601195,NaN,2.0,NaN,67.8238847387688
700,0,1.0,32.0,1.0,2.0,2.0,0.0,1.0,0.6006970561494723,2.0,NaN,0.7874201701014798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.5432048767964136,0.0,0.8037622093145058,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,11.903513970449417
700,1,1.0,15.0,1.0,2.0,2.0,0.0,1.0,0.46960332753119827,2.0,NaN,0.6986073013564925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2553055544714014,2.0,NaN,NaN,NaN,NaN,1.693182803604679,0.7579983577686054,NaN,1.0,NaN,NaN
700,2,1.0,78.0,1.0,0.0,0.0,0.0,3.0,0.6958205261522976,0.0,NaN,NaN,0.3813146502435929,0.6893085192574853,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.15802678481411392,1.0,NaN,NaN,NaN,NaN,1.3320543314867002,0.3137014563607943,NaN,2.0,NaN,39.73235626298501
700,3,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.6825741919245718,2.0,NaN,0.740474776525983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4958631655984206,2.0,NaN,NaN,NaN,NaN,1.6613093750828196,0.43322987338562685,NaN,1.0,NaN,NaN
700,4,1.0,53.0,1.0,0.0,5.0,0.0,1.0,0.6918492069708273,2.0,NaN,0.7401984259659566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.18561791349017853,2.0,NaN,NaN,NaN,NaN,1.2626893823467156,0.4131623654649974,NaN,2.0,NaN,12.715762614223689
700,5,1.0,91.0,1.0,2.0,4.0,0.0,1.0,0.4680188829240283,2.0,NaN,0.7467210805347632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2717945014252972,2.0,NaN,NaN,NaN,NaN,1.3405631681039618,0.31630095441663136,NaN,2.0,NaN,67.8238847387688
800,0,1.0,32.0,1.0,2.0,2.0,0.0,1.0,0.6006970561494723,2.0,NaN,0.7874201701014798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.5432048767964136,0.0,0.8037622093145058,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,11.903513970449417
800,1,1.0,78.0,1.0,0.0,0.0,0.0,3.0,0.6958205261522976,0.0,NaN,NaN,0.3813146502435929,0.6893085192574853,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.15802678481411392,1.0,NaN,NaN,NaN,NaN,1.3320543314867002,0.3137014563607943,NaN,2.0,NaN,39.73235626298501
800,2,1.0,91.0,1.0,2.0,4.0,0.0,1.0,0.4680188829240283,2.0,NaN,0.7467210805347632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2717945014252972,2.0,NaN,NaN,NaN,NaN,1.3405631681039618,0.31630095441663136,NaN,2.0,NaN,67.8238847387688
800,3,1.0,77.0,1.0,2.0,2.0,0.0,1.0,0.6831605585182983,2.0,NaN,0.7407768093994743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5368753498347426,2.0,NaN,NaN,NaN,NaN,1.5570026740501999,0.439132854449099,NaN,2.0,NaN,14.876316224096684
800,4,1.0,32.0,1.0,0.0,0.0,0.0,1.0,0.6043232057965441,2.0,NaN,0.787876833622931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.18140465840075778,0.0,NaN,NaN,NaN,0.9279869137850282,NaN,NaN,NaN,2.0,NaN,12.775999864827181
800,5,1.0,31.0,1.0,2.0,1.0,0.0,3.0,0.3706220388777342,0.0,NaN,NaN,0.2937878714330212,0.9204419119174139,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5689651617333171,2.0,NaN,NaN,NaN,NaN,1.3277762935244164,0.42655074033358664,NaN,2.0,NaN,47.88142778699889
800,6,1.0,78.0,1.0,3.0,5.0,0.0,1.0,0.681535819701081,2.0,NaN,0.739045946130044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4756207174307243,2.0,NaN,NaN,NaN,NaN,1.3322332964746735,0.31630095441663136,NaN,2.0,NaN,67.1263341934123
900,0,1.0,77.0,1.0,2.0,2.0,0.0,1.0,0.6831605585182983,2.0,NaN,0.7407768093994743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5368753498347426,2.0,NaN,NaN,NaN,NaN,1.5570026740501999,0.439132854449099,NaN,2.0,NaN,14.876316224096684
900,1,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.6825741919245718,2.0,NaN,0.7404587687378653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4958631655984206,2.0,NaN,NaN,NaN,NaN,1.6613093750828196,0.43599491061734263,NaN,2.0,NaN,39.349148586308885
900,2,1.0,35.0,1.0,2.0,2.0,0.0,1.0,0.6821946449067624,2.0,NaN,0.5331532239902037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4293084644303906,2.0,NaN,NaN,NaN,NaN,1.6613093750828196,0.4331714891315551,NaN,2.0,NaN,48.12183948910841
900,3,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.6958167415809738,2.0,NaN,0.7402134262562305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4947982728705641,2.0,NaN,NaN,NaN,NaN,1.6613093750828196,0.4770931535096112,NaN,1.0,NaN,NaN
900,4,1.0,53.0,1.0,0.0,0.0,0.0,1.0,0.7392215501771009,2.0,NaN,0.518342718033502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.18712439421616653,2.0,NaN,NaN,NaN,NaN,1.282748984192923,0.757050859878536,NaN,2.0,NaN,11.81110833366975
1000,0,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.6825741919245718,2.0,NaN,0.7404587687378653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4958631655984206,2.0,NaN,NaN,NaN,NaN,1.6613093750828196,0.43599491061734263,NaN,2.0,NaN,39.349148586308885
1000,1,1.0,74.0,1.0,0.0,2.0,0.0,1.0,0.6831605585182983,2.0,NaN,0.7407768093994743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5368522367898129,2.0,NaN,NaN,NaN,NaN,1.2625488497731765,0.7833462100228659,NaN,2.0,NaN,14.876316224096684
1000,2,1.0,53.0,1.0,0.0,2.0,0.0,1.0,0.6958244726164522,2.0,NaN,0.7401984259659566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4858125942808816,2.0,NaN,NaN,NaN,NaN,1.2726337773591578,0.4131623654649974,NaN,2.0,NaN,12.715762614223689
1000,3,1.0,34.0,1.0,0.0,0.0,0.0,1.0,0.7392215501771009,2.0,NaN,0.7243535614339208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.18712439421616653,2.0,NaN,NaN,NaN,NaN,1.282748984192923,0.757050859878536,NaN,1.0,NaN,NaN
1000,4,1.0,34.0,1.0,2.0,2.0,0.0,1.0,0.6813645726542681,2.0,NaN,0.5251265499381395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4293084644303906,2.0,NaN,NaN,NaN,NaN,1.6613362798577516,0.7612760310304901,NaN,2.0,NaN,48.12183948910841
1100,0,1.0,34.0,1.0,0.0,0.0,0.0,1.0,0.7392215501771009,2.0,NaN,0.7243535614339208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.18712439421616653,2.0,NaN,NaN,NaN,NaN,1.282748984192923,0.757050859878536,NaN,1.0,NaN,NaN
1100,1,1.0,34.0,1.0,2.0,2.0,0.0,1.0,0.6813645726542681,2.0,NaN,0.5251265499381395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4293084644303906,2.0,NaN,NaN,NaN,NaN,1.6613362798577516,0.7612760310304901,NaN,2.0,NaN,48.12183948910841
1100,2,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.6831605585182983,2.0,NaN,0.7407768093994743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5368753498347426,2.0,NaN,NaN,NaN,NaN,1.558816945659601,0.7833462100228659,NaN,2.0,NaN,38.12542182609105
1100,3,1.0,68.0,1.0,0.0,2.0,0.0,1.0,0.6892181757394155,2.0,NaN,0.7404587687378653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4958631655984206,2.0,NaN,NaN,NaN,NaN,1.296502919678531,0.47626292699043654,NaN,2.0,NaN,39.349221322309965
1100,4,1.0,38.0,1.0,0.0,0.0,0.0,1.0,0.6825741919245718,2.0,NaN,0.7391785117991158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.18072039520243766,2.0,NaN,NaN,NaN,NaN,1.6678361946599916,0.43599491061734263,NaN,2.0,NaN,39.69709003676499
1100,5,1.0,36.0,1.0,0.0,0.0,0.0,1.0,0.6958205261522976,2.0,NaN,0.7406978626324459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.2816833919548062,2.0,NaN,NaN,NaN,0.5319672468696988,NaN,NaN,NaN,2.0,NaN,39.350829648964876
1100,6,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.6958203690857434,2.0,NaN,0.7402136321278449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4947982728705641,2.0,NaN,NaN,NaN,NaN,1.6613093750828196,0.4178757404255189,NaN,1.0,NaN,NaN
1100,7,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.6831679780982797,2.0,NaN,0.7519123216916151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5368753498347426,2.0,NaN,NaN,NaN,NaN,1.558816945659601,0.7833462100228659,NaN,2.0,NaN,38.12542182609105
1200,0,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.6831605585182983,2.0,NaN,0.7407768093994743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5368753498347426,2.0,NaN,NaN,NaN,NaN,1.558816945659601,0.7833462100228659,NaN,2.0,NaN,38.12542182609105
1200,1,1.0,68.0,1.0,0.0,2.0,0.0,1.0,0.6892181757394155,2.0,NaN,0.7404587687378653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4958631655984206,2.0,NaN,NaN,NaN,NaN,1.296502919678531,0.47626292699043654,NaN,2.0,NaN,39.349221322309965
1200,2,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.6831679780982797,2.0,NaN,0.7519123216916151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5368753498347426,2.0,NaN,NaN,NaN,NaN,1.558816945659601,0.7833462100228659,NaN,2.0,NaN,38.12542182609105
1200,3,1.0,35.0,1.0,3.0,2.0,0.0,1.0,0.692370615756585,2.0,NaN,0.740474776525983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.21414232790911092,2.0,NaN,NaN,NaN,NaN,1.270652947618896,0.43322987338562685,NaN,2.0,NaN,39.6688711353573
1200,4,1.0,34.0,1.0,0.0,0.0,0.0,1.0,0.7359569501921539,2.0,NaN,0.7243535614339208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.18712439421616653,2.0,NaN,NaN,NaN,NaN,1.2786479547841907,0.757050859878536,NaN,1.0,NaN,NaN
1300,0,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.6831605585182983,2.0,NaN,0.7407768093994743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5368753498347426,2.0,NaN,NaN,NaN,NaN,1.558816945659601,0.7833462100228659,NaN,2.0,NaN,38.12542182609105
1300,1,1.0,68.0,1.0,0.0,2.0,0.0,1.0,0.6892181757394155,2.0,NaN,0.7404587687378653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4958631655984206,2.0,NaN,NaN,NaN,NaN,1.296502919678531,0.47626292699043654,NaN,2.0,NaN,39.349221322309965
1300,2,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.6831679780982797,2.0,NaN,0.7519123216916151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5368753498347426,2.0,NaN,NaN,NaN,NaN,1.558816945659601,0.7833462100228659,NaN,2.0,NaN,38.12542182609105
1300,3,1.0,35.0,1.0,3.0,2.0,0.0,1.0,0.692370615756585,2.0,NaN,0.740474776525983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.21414232790911092,2.0,NaN,NaN,NaN,NaN,1.270652947618896,0.43322987338562685,NaN,2.0,NaN,39.6688711353573
1300,4,1.0,34.0,1.0,0.0,0.0,0.0,1.0,0.7359569501921539,2.0,NaN,0.7243535614339208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.18712439421616653,2.0,NaN,NaN,NaN,NaN,1.2786479547841907,0.757050859878536,NaN,1.0,NaN,NaN
1300,5,1.0,35.0,1.0,2.0,2.0,0.0,1.0,0.6831605585182983,2.0,NaN,0.7819887677874079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5378120241807544,2.0,NaN,NaN,NaN,NaN,1.5528194847347616,0.7833462100228659,NaN,2.0,NaN,38.12542182609105
1300,6,1.0,36.0,1.0,0.0,2.0,0.0,1.0,0.6834140905101364,2.0,NaN,0.740773353363188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5368753498347426,2.0,NaN,NaN,NaN,NaN,1.5520287951322382,0.7702642781057953,NaN,2.0,NaN,39.73571128032651
1300,7,1.0,34.0,1.0,0.0,0.0,0.0,1.0,0.7359569501921539,2.0,NaN,0.7399745477645276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.18721055509301665,2.0,NaN,NaN,NaN,NaN,1.2786479547841907,0.757050859878536,NaN,1.0,NaN,NaN
1400,0,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.6831605585182983,2.0,NaN,0.7407768093994743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5368753498347426,2.0,NaN,NaN,NaN,NaN,1.558816945659601,0.7833462100228659,NaN,2.0,NaN,38.12542182609105
1400,1,1.0,35.0,1.0,3.0,2.0,0.0,1.0,0.692370615756585,2.0,NaN,0.740474776525983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.21414232790911092,2.0,NaN,NaN,NaN,NaN,1.270652947618896,0.43322987338562685,NaN,2.0,NaN,39.6688711353573
1400,2,1.0,34.0,1.0,0.0,0.0,0.0,1.0,0.7359569501921539,2.0,NaN,0.7243535614339208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.18712439421616653,2.0,NaN,NaN,NaN,NaN,1.2786479547841907,0.757050859878536,NaN,1.0,NaN,NaN
1400,3,1.0,36.0,1.0,0.0,2.0,0.0,1.0,0.6834140905101364,2.0,NaN,0.740773353363188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5368753498347426,2.0,NaN,NaN,NaN,NaN,1.5520287951322382,0.7702642781057953,NaN,2.0,NaN,39.73571128032651
1400,4,1.0,34.0,1.0,0.0,0.0,0.0,1.0,0.7359569501921539,2.0,NaN,0.7399745477645276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.18721055509301665,2.0,NaN,NaN,NaN,NaN,1.2786479547841907,0.757050859878536,NaN,1.0,NaN,NaN
1400,5,1.0,34.0,1.0,0.0,2.0,0.0,1.0,0.739306515252903,2.0,NaN,0.7407832036549903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.19350229127544935,2.0,NaN,NaN,NaN,NaN,1.558816945659601,0.7565493130230263,NaN,2.0,NaN,38.17905363933668
1500,0,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.6831605585182983,2.0,NaN,0.7407768093994743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5368753498347426,2.0,NaN,NaN,NaN,NaN,1.558816945659601,0.7833462100228659,NaN,2.0,NaN,38.12542182609105
1500,1,1.0,35.0,1.0,3.0,2.0,0.0,1.0,0.692370615756585,2.0,NaN,0.740474776525983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.21414232790911092,2.0,NaN,NaN,NaN,NaN,1.270652947618896,0.43322987338562685,NaN,2.0,NaN,39.6688711353573
1500,2,1.0,34.0,1.0,0.0,0.0,0.0,1.0,0.7359569501921539,2.0,NaN,0.7243535614339208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.18712439421616653,2.0,NaN,NaN,NaN,NaN,1.2786479547841907,0.757050859878536,NaN,1.0,NaN,NaN
1500,3,1.0,36.0,1.0,0.0,2.0,0.0,1.0,0.7392215501771009,2.0,NaN,0.7246684222920731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.43184714455047013,2.0,NaN,NaN,NaN,NaN,1.2666182402580013,0.7571223149435885,NaN,1.0,NaN,NaN
1600,0,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.6831605585182983,2.0,NaN,0.7407768093994743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5368753498347426,2.0,NaN,NaN,NaN,NaN,1.558816945659601,0.7833462100228659,NaN,2.0,NaN,38.12542182609105
1600,1,1.0,35.0,1.0,3.0,2.0,0.0,1.0,0.692370615756585,2.0,NaN,0.740474776525983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.21414232790911092,2.0,NaN,NaN,NaN,NaN,1.270652947618896,0.43322987338562685,NaN,2.0,NaN,39.6688711353573
1600,2,1.0,34.0,1.0,0.0,0.0,0.0,1.0,0.7359569501921539,2.0,NaN,0.7243535614339208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.18712439421616653,2.0,NaN,NaN,NaN,NaN,1.2786479547841907,0.757050859878536,NaN,1.0,NaN,NaN
1600,3,1.0,36.0,1.0,0.0,2.0,0.0,1.0,0.7392215501771009,2.0,NaN,0.7246684222920731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.43184714455047013,2.0,NaN,NaN,NaN,NaN,1.2666182402580013,0.7571223149435885,NaN,1.0,NaN,NaN
1600,4,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.7348943680499924,2.0,NaN,0.7247850809386301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.20793493236668276,2.0,NaN,NaN,NaN,NaN,1.2701153231919076,0.7583189587346268,NaN,2.0,NaN,39.54655809603988
1600,5,1.0,34.0,1.0,0.0,2.0,0.0,1.0,0.739306515252903,2.0,NaN,0.7407832036549903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.30922464100741953,2.0,NaN,NaN,NaN,NaN,1.5587713003820465,0.7565493130230263,NaN,2.0,NaN,38.17905363933668
1600,6,1.0,35.0,1.0,2.0,2.0,0.0,1.0,0.8066783091497118,2.0,NaN,0.7242110090705653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.21414232790911092,2.0,NaN,NaN,NaN,NaN,1.27064179944957,0.7574822533924702,NaN,2.0,NaN,39.6688711353573
1600,7,1.0,34.0,1.0,0.0,0.0,0.0,1.0,0.8060743673606332,2.0,NaN,0.7399780780986163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4596573275781426,2.0,NaN,NaN,NaN,NaN,1.274732172226231,0.757050859878536,NaN,2.0,NaN,39.21998073167246
1700,0,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.6831605585182983,2.0,NaN,0.7407768093994743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5368753498347426,2.0,NaN,NaN,NaN,NaN,1.558816945659601,0.7833462100228659,NaN,2.0,NaN,38.12542182609105
1700,1,1.0,34.0,1.0,0.0,0.0,0.0,1.0,0.7359569501921539,2.0,NaN,0.7243535614339208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.18712439421616653,2.0,NaN,NaN,NaN,NaN,1.2786479547841907,0.757050859878536,NaN,1.0,NaN,NaN
1700,2,1.0,36.0,1.0,0.0,2.0,0.0,1.0,0.7392215501771009,2.0,NaN,0.7246684222920731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.43184714455047013,2.0,NaN,NaN,NaN,NaN,1.2666182402580013,0.7571223149435885,NaN,1.0,NaN,NaN
1700,3,1.0,35.0,1.0,0.0,2.0,0.0,1.0,0.7348943680499924,2.0,NaN,0.7247850809386301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.20793493236668276,2.0,NaN,NaN,NaN,NaN,1.2701153231919076,0.7583189587346268,NaN,2.0,NaN,39.54655809603988
