Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1000,2,1.0,37.0,1.0,0.0,0.0,0.0,3.0,0.9966655080298389,0.0,NaN,NaN,0.5846274335179014,0.9002771657718917,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1656449591065145,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.4315999540700335,0.0,4.0,NaN
1000,3,1.0,31.0,1.0,4.0,3.0,0.0,3.0,0.895132202444948,2.0,NaN,NaN,0.6538494403829248,0.7253756084594258,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.2470133751294859,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.908747454283694,0.0,4.0,NaN
1000,4,1.0,42.0,1.0,4.0,3.0,0.0,3.0,0.9049370381925743,0.0,NaN,NaN,0.7122383377248135,0.8998323310496394,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16582889780099752,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.049268406220263,3.0,NaN,NaN
1000,5,1.0,31.0,1.0,4.0,2.0,0.0,3.0,0.90707419930253,2.0,NaN,NaN,0.7125802261214068,0.9109465934899647,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7596944111479417,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.146427272536977,3.0,NaN,NaN
1000,6,1.0,47.0,1.0,1.0,1.0,0.0,7.0,0.8979386952816424,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6198341448524285,0.9697580435590936,NaN,NaN,5.0,0.7718875023764391,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.818451320397751,0.0,4.0,NaN
1100,0,1.0,37.0,1.0,4.0,3.0,0.0,3.0,0.9049370381925743,0.0,NaN,NaN,0.7122383377248135,0.9002771657718917,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1656449591065145,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.4315999540700335,0.0,4.0,NaN
1100,1,1.0,31.0,1.0,4.0,3.0,0.0,3.0,0.895132202444948,2.0,NaN,NaN,0.6538494403829248,0.7253756084594258,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.2470133751294859,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.908747454283694,0.0,4.0,NaN
1100,2,1.0,37.0,1.0,4.0,3.0,0.0,3.0,0.9049370381925743,0.0,NaN,NaN,0.7125853233268666,0.9001085417792681,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.15718917420911804,1.0,NaN,NaN,NaN,0.5945281972905578,NaN,NaN,NaN,0.0,4.0,NaN
1100,3,1.0,41.0,1.0,1.0,2.0,0.0,7.0,0.8875245642096494,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9652085904456674,0.7400539246863557,NaN,NaN,5.0,0.7619848915926148,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.906968977404627,3.0,NaN,NaN
1100,4,1.0,37.0,1.0,0.0,3.0,0.0,3.0,0.996123666516221,0.0,NaN,NaN,0.5886474989427409,0.9002771657718917,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1656449591065145,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.4315999540700335,0.0,4.0,NaN
1100,5,1.0,37.0,1.0,1.0,2.0,0.0,7.0,0.7559125724081143,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9715310814831999,0.9456054341813466,NaN,NaN,5.0,0.6803160525389795,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.583301269748713,3.0,NaN,NaN
1100,6,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9048802150402514,2.0,NaN,NaN,0.581509318271066,0.9013722138366789,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.17244030761822826,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.929418594921485,0.0,4.0,NaN
1100,7,1.0,26.0,1.0,4.0,3.0,0.0,3.0,0.83565611918129,2.0,NaN,NaN,0.7204585809703061,0.9110792530910399,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.25918971787493295,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.662448149246911,2.0,NaN,42.71721541507003
1200,0,1.0,41.0,1.0,1.0,2.0,0.0,7.0,0.8875245642096494,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9652085904456674,0.7400539246863557,NaN,NaN,5.0,0.7619848915926148,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.906968977404627,3.0,NaN,NaN
1200,1,1.0,37.0,1.0,0.0,3.0,0.0,3.0,0.996123666516221,0.0,NaN,NaN,0.5886474989427409,0.9002771657718917,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1656449591065145,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.4315999540700335,0.0,4.0,NaN
1200,2,1.0,37.0,1.0,1.0,2.0,0.0,7.0,0.7559125724081143,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9715310814831999,0.9456054341813466,NaN,NaN,5.0,0.6803160525389795,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.583301269748713,3.0,NaN,NaN
1200,3,1.0,26.0,1.0,4.0,3.0,0.0,3.0,0.83565611918129,2.0,NaN,NaN,0.7204585809703061,0.9110792530910399,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.25918971787493295,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.662448149246911,2.0,NaN,42.71721541507003
1200,4,1.0,38.0,1.0,0.0,0.0,0.0,3.0,0.9086475078661982,2.0,NaN,NaN,0.5816422399450293,0.9053138286426153,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16215831689719762,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.4107158144617635,0.0,4.0,NaN
1200,5,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9048802150402514,2.0,NaN,NaN,0.6017929452724904,0.90190311324948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.17244030761822826,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.928333365422677,0.0,4.0,NaN
1200,6,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.893042473788502,2.0,NaN,NaN,0.7136694852002429,0.7324230650397436,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16469358528257014,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.40912917775394,3.0,NaN,NaN
1200,7,1.0,42.0,1.0,0.0,2.0,0.0,7.0,0.9039807643649495,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9782132082337901,0.7408764323223322,NaN,NaN,5.0,0.6891801228794545,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.906968977404627,3.0,NaN,NaN
1300,0,1.0,26.0,1.0,4.0,3.0,0.0,3.0,0.83565611918129,2.0,NaN,NaN,0.7204585809703061,0.9110792530910399,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.25918971787493295,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.662448149246911,2.0,NaN,42.71721541507003
1300,1,1.0,38.0,1.0,0.0,0.0,0.0,3.0,0.9086475078661982,2.0,NaN,NaN,0.5816422399450293,0.9053138286426153,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16215831689719762,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.4107158144617635,0.0,4.0,NaN
1300,2,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9048802150402514,2.0,NaN,NaN,0.6017929452724904,0.90190311324948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.17244030761822826,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.928333365422677,0.0,4.0,NaN
1300,3,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.893042473788502,2.0,NaN,NaN,0.7136694852002429,0.7324230650397436,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16469358528257014,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.40912917775394,3.0,NaN,NaN
1300,4,1.0,42.0,1.0,0.0,2.0,0.0,7.0,0.9039807643649495,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9782132082337901,0.7408764323223322,NaN,NaN,5.0,0.6891801228794545,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.906968977404627,3.0,NaN,NaN
1300,5,1.0,39.0,1.0,1.0,3.0,0.0,3.0,0.9048802150402514,2.0,NaN,NaN,0.6018018183588938,0.9159733835229648,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.17244030761822826,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.950687212734752,0.0,3.0,NaN
1300,6,1.0,39.0,1.0,4.0,3.0,0.0,3.0,0.9048802150402514,2.0,NaN,NaN,0.581509318271066,0.9001261417509886,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.17244030761822826,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.2786936832489495,0.0,4.0,NaN
1300,7,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9049346242839085,0.0,NaN,NaN,0.7153061885826163,0.9001248043241586,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15668888895731053,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.928333365422677,0.0,4.0,NaN
1300,8,1.0,37.0,1.0,1.0,3.0,0.0,7.0,0.8934103875062199,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.964655940818299,0.9881115132379596,NaN,NaN,5.0,0.6745560842636615,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.311925585280584,3.0,NaN,NaN
1300,9,1.0,42.0,1.0,4.0,2.0,0.0,7.0,0.8792190664803126,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5974649966681773,0.7291281505263589,NaN,NaN,5.0,0.6891722342396807,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.820574273339609,3.0,NaN,NaN
1400,0,1.0,26.0,1.0,4.0,3.0,0.0,3.0,0.83565611918129,2.0,NaN,NaN,0.7204585809703061,0.9110792530910399,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.25918971787493295,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.662448149246911,2.0,NaN,42.71721541507003
1400,1,1.0,38.0,1.0,0.0,0.0,0.0,3.0,0.9086475078661982,2.0,NaN,NaN,0.5816422399450293,0.9053138286426153,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16215831689719762,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.4107158144617635,0.0,4.0,NaN
1400,2,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9048802150402514,2.0,NaN,NaN,0.6017929452724904,0.90190311324948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.17244030761822826,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.928333365422677,0.0,4.0,NaN
1400,3,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.893042473788502,2.0,NaN,NaN,0.7136694852002429,0.7324230650397436,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16469358528257014,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.40912917775394,3.0,NaN,NaN
1400,4,1.0,42.0,1.0,0.0,2.0,0.0,7.0,0.9039807643649495,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9782132082337901,0.7408764323223322,NaN,NaN,5.0,0.6891801228794545,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.906968977404627,3.0,NaN,NaN
1400,5,1.0,39.0,1.0,1.0,3.0,0.0,3.0,0.9048802150402514,2.0,NaN,NaN,0.6018018183588938,0.9159733835229648,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.17244030761822826,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.950687212734752,0.0,3.0,NaN
1400,6,1.0,39.0,1.0,4.0,3.0,0.0,3.0,0.9048802150402514,2.0,NaN,NaN,0.581509318271066,0.9001261417509886,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.17244030761822826,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.2786936832489495,0.0,4.0,NaN
1400,7,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9049346242839085,0.0,NaN,NaN,0.7153061885826163,0.9001248043241586,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15668888895731053,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.928333365422677,0.0,4.0,NaN
1400,8,1.0,37.0,1.0,1.0,3.0,0.0,7.0,0.8934103875062199,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.964655940818299,0.9881115132379596,NaN,NaN,5.0,0.6745560842636615,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.311925585280584,3.0,NaN,NaN
1400,9,1.0,42.0,1.0,4.0,2.0,0.0,7.0,0.8792190664803126,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5974649966681773,0.7291281505263589,NaN,NaN,5.0,0.6891722342396807,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.820574273339609,3.0,NaN,NaN
1400,10,1.0,31.0,1.0,4.0,2.0,0.0,7.0,0.8875306232396986,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.616695638637234,0.891608571190803,NaN,NaN,5.0,0.760097283520698,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.135606803132466,3.0,NaN,NaN
1500,0,1.0,38.0,1.0,0.0,0.0,0.0,3.0,0.9086475078661982,2.0,NaN,NaN,0.5816422399450293,0.9053138286426153,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16215831689719762,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.4107158144617635,0.0,4.0,NaN
1500,1,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9048802150402514,2.0,NaN,NaN,0.6017929452724904,0.90190311324948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.17244030761822826,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.928333365422677,0.0,4.0,NaN
1500,2,1.0,39.0,1.0,1.0,3.0,0.0,3.0,0.9048802150402514,2.0,NaN,NaN,0.6018018183588938,0.9159733835229648,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.17244030761822826,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.950687212734752,0.0,3.0,NaN
1500,3,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9049346242839085,0.0,NaN,NaN,0.7153061885826163,0.9001248043241586,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15668888895731053,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.928333365422677,0.0,4.0,NaN
1500,4,1.0,42.0,1.0,4.0,2.0,0.0,7.0,0.8792190664803126,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5974649966681773,0.7291281505263589,NaN,NaN,5.0,0.6891722342396807,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.820574273339609,3.0,NaN,NaN
1500,5,1.0,31.0,1.0,4.0,2.0,0.0,7.0,0.8875306232396986,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.616695638637234,0.891608571190803,NaN,NaN,5.0,0.760097283520698,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.135606803132466,3.0,NaN,NaN
1500,6,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.908659514820747,2.0,NaN,NaN,0.7129292873432359,0.8998323310496394,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16234906301020888,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.1035450931411805,0.0,4.0,NaN
1500,7,1.0,30.0,1.0,4.0,2.0,0.0,3.0,0.9049370381925743,0.0,NaN,NaN,0.7206593031265618,0.8896742753589534,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16564343139413149,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.4017160770044708,3.0,NaN,NaN
1500,8,1.0,31.0,1.0,4.0,2.0,0.0,3.0,0.887768042392889,2.0,NaN,NaN,0.7132782807385928,0.9104061847326719,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.2506298506891709,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.135606803132466,3.0,NaN,NaN
1500,9,1.0,31.0,1.0,4.0,2.0,0.0,7.0,0.9053352020546792,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6166431463346661,0.7291281505263589,NaN,NaN,5.0,0.6891722342396807,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.86047663734405,3.0,NaN,NaN
1500,10,1.0,37.0,1.0,1.0,2.0,0.0,7.0,0.8934103875062199,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.826808557863167,0.9881115132379596,NaN,NaN,5.0,0.6831175120303794,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.311925585280584,3.0,NaN,NaN
1600,0,1.0,38.0,1.0,0.0,0.0,0.0,3.0,0.9086475078661982,2.0,NaN,NaN,0.5816422399450293,0.9053138286426153,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16215831689719762,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.4107158144617635,0.0,4.0,NaN
1600,1,1.0,30.0,1.0,4.0,2.0,0.0,3.0,0.9049370381925743,0.0,NaN,NaN,0.7206593031265618,0.8896742753589534,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16564343139413149,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.4017160770044708,3.0,NaN,NaN
1600,2,1.0,31.0,1.0,4.0,2.0,0.0,7.0,0.9053352020546792,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.964464483440941,0.9932530131049702,NaN,NaN,5.0,0.6892674354273906,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.32182937802814,3.0,NaN,NaN
1600,3,1.0,38.0,1.0,4.0,0.0,0.0,3.0,0.9943108847957656,2.0,NaN,NaN,0.7135965043010022,0.9051087781267799,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.20950242821937298,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.267573131269898,0.0,4.0,NaN
1700,0,1.0,31.0,1.0,4.0,2.0,0.0,7.0,0.9053352020546792,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.964464483440941,0.9932530131049702,NaN,NaN,5.0,0.6892674354273906,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.32182937802814,3.0,NaN,NaN
1700,1,1.0,38.0,1.0,4.0,0.0,0.0,3.0,0.9943108847957656,2.0,NaN,NaN,0.7135965043010022,0.9051087781267799,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.20950242821937298,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.267573131269898,0.0,4.0,NaN
1700,2,1.0,31.0,1.0,4.0,2.0,0.0,3.0,0.9082806892446271,0.0,NaN,NaN,0.7122395398769227,0.911001630963507,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.19301618191767755,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.453000436137813,3.0,NaN,NaN
