Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,7,1.0,16.0,1.0,2.0,3.0,0.0,5.0,0.3065023350579547,2.0,NaN,NaN,NaN,NaN,0.357119238327406,NaN,NaN,NaN,NaN,NaN,5.0,1.644356394204692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.368115988996324,3.0,NaN,NaN
800,0,1.0,16.0,1.0,1.0,2.0,0.0,5.0,0.9034925532853264,2.0,NaN,NaN,NaN,NaN,0.36239918885626,NaN,NaN,NaN,NaN,NaN,4.0,1.64480391861047,1.0,NaN,NaN,NaN,NaN,1.0361519876163197,0.49053749963319376,NaN,3.0,NaN,NaN
800,1,1.0,127.0,1.0,2.0,3.0,0.0,5.0,0.908465652774167,2.0,NaN,NaN,NaN,NaN,0.38287287020685135,NaN,NaN,NaN,NaN,NaN,4.0,1.64480391861047,2.0,NaN,NaN,NaN,NaN,1.0818649798005802,0.48015730692076597,NaN,3.0,NaN,NaN
800,2,1.0,48.0,1.0,2.0,2.0,0.0,5.0,0.27914296239708597,2.0,NaN,NaN,NaN,NaN,0.357125503496846,NaN,NaN,NaN,NaN,NaN,5.0,0.7002521272851691,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.58758719189047,3.0,NaN,NaN
800,3,1.0,88.0,1.0,3.0,1.0,0.0,0.0,0.2813335728676734,2.0,141.1748064553274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.722653704150921,2.0,NaN,NaN,NaN,NaN,1.0437407006590684,0.4708636740193574,NaN,3.0,NaN,NaN
800,4,1.0,108.0,1.0,1.0,3.0,0.0,5.0,0.32105137298532566,2.0,NaN,NaN,NaN,NaN,0.1776185079335752,NaN,NaN,NaN,NaN,NaN,4.0,1.64480391861047,2.0,NaN,NaN,NaN,NaN,1.0341282634386864,0.44894154629875843,NaN,3.0,NaN,NaN
800,5,1.0,15.0,1.0,3.0,1.0,0.0,0.0,0.3285774360989518,2.0,141.1748064553274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.726771441201608,2.0,NaN,NaN,NaN,NaN,1.2336593216771623,0.4706418240092565,NaN,3.0,NaN,NaN
800,6,1.0,16.0,1.0,2.0,3.0,0.0,5.0,0.3065023350579547,2.0,NaN,NaN,NaN,NaN,0.357119238327406,NaN,NaN,NaN,NaN,NaN,5.0,1.644356394204692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.368115988996324,3.0,NaN,NaN
800,7,1.0,50.0,1.0,2.0,2.0,0.0,5.0,0.2887281666505031,2.0,NaN,NaN,NaN,NaN,0.3560138244505905,NaN,NaN,NaN,NaN,NaN,5.0,1.6787872976293685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.5876113283080695,3.0,NaN,NaN
800,8,1.0,98.0,1.0,1.0,5.0,0.0,0.0,0.2794117486400572,2.0,100.11026834482361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6136881808511643,2.0,NaN,NaN,NaN,NaN,1.0341282634386864,0.4894903425513392,NaN,3.0,NaN,NaN
800,9,1.0,15.0,1.0,2.0,1.0,0.0,5.0,0.3065023350579547,2.0,NaN,NaN,NaN,NaN,0.357119238327406,NaN,NaN,NaN,NaN,NaN,5.0,1.6639253946175494,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.50453101685258,3.0,NaN,NaN
800,10,1.0,18.0,1.0,3.0,3.0,0.0,5.0,0.3090966179381375,2.0,NaN,NaN,NaN,NaN,0.3616360059147965,NaN,NaN,NaN,NaN,NaN,5.0,1.644356394204692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.368115988996324,3.0,NaN,NaN
900,0,1.0,127.0,1.0,2.0,3.0,0.0,5.0,0.908465652774167,2.0,NaN,NaN,NaN,NaN,0.38287287020685135,NaN,NaN,NaN,NaN,NaN,4.0,1.64480391861047,2.0,NaN,NaN,NaN,NaN,1.0818649798005802,0.48015730692076597,NaN,3.0,NaN,NaN
900,1,1.0,48.0,1.0,2.0,2.0,0.0,5.0,0.27914296239708597,2.0,NaN,NaN,NaN,NaN,0.357125503496846,NaN,NaN,NaN,NaN,NaN,5.0,0.7002521272851691,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.58758719189047,3.0,NaN,NaN
900,2,1.0,88.0,1.0,3.0,1.0,0.0,0.0,0.2813335728676734,2.0,141.1748064553274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.722653704150921,2.0,NaN,NaN,NaN,NaN,1.0437407006590684,0.4708636740193574,NaN,3.0,NaN,NaN
900,3,1.0,108.0,1.0,1.0,3.0,0.0,5.0,0.32105137298532566,2.0,NaN,NaN,NaN,NaN,0.1776185079335752,NaN,NaN,NaN,NaN,NaN,4.0,1.64480391861047,2.0,NaN,NaN,NaN,NaN,1.0341282634386864,0.44894154629875843,NaN,3.0,NaN,NaN
900,4,1.0,15.0,1.0,3.0,1.0,0.0,0.0,0.3285774360989518,2.0,141.1748064553274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.726771441201608,2.0,NaN,NaN,NaN,NaN,1.2336593216771623,0.4706418240092565,NaN,3.0,NaN,NaN
900,5,1.0,16.0,1.0,2.0,3.0,0.0,5.0,0.3065023350579547,2.0,NaN,NaN,NaN,NaN,0.357119238327406,NaN,NaN,NaN,NaN,NaN,5.0,1.644356394204692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.368115988996324,3.0,NaN,NaN
900,6,1.0,50.0,1.0,2.0,2.0,0.0,5.0,0.2887281666505031,2.0,NaN,NaN,NaN,NaN,0.3560138244505905,NaN,NaN,NaN,NaN,NaN,5.0,1.6787872976293685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.5876113283080695,3.0,NaN,NaN
900,7,1.0,98.0,1.0,1.0,5.0,0.0,0.0,0.2794117486400572,2.0,100.11026834482361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6136881808511643,2.0,NaN,NaN,NaN,NaN,1.0341282634386864,0.4894903425513392,NaN,3.0,NaN,NaN
900,8,1.0,15.0,1.0,2.0,1.0,0.0,5.0,0.3065023350579547,2.0,NaN,NaN,NaN,NaN,0.357119238327406,NaN,NaN,NaN,NaN,NaN,5.0,1.6639253946175494,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.50453101685258,3.0,NaN,NaN
900,9,1.0,18.0,1.0,3.0,3.0,0.0,5.0,0.3090966179381375,2.0,NaN,NaN,NaN,NaN,0.3616360059147965,NaN,NaN,NaN,NaN,NaN,5.0,1.644356394204692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.368115988996324,3.0,NaN,NaN
900,10,1.0,100.0,1.0,1.0,6.0,0.0,5.0,0.27983923620035256,2.0,NaN,NaN,NaN,NaN,0.3398062562579973,NaN,NaN,NaN,NaN,NaN,5.0,1.6787872976293685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.053414835716056,3.0,NaN,NaN
900,11,1.0,98.0,1.0,1.0,1.0,0.0,0.0,0.2794117486400572,2.0,100.11026834482361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6131491389410513,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.502547759258491,3.0,NaN,NaN
1000,0,1.0,15.0,1.0,3.0,1.0,0.0,0.0,0.3285774360989518,2.0,141.1748064553274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.726771441201608,2.0,NaN,NaN,NaN,NaN,1.2336593216771623,0.4706418240092565,NaN,3.0,NaN,NaN
1000,1,1.0,16.0,1.0,2.0,3.0,0.0,5.0,0.3065023350579547,2.0,NaN,NaN,NaN,NaN,0.357119238327406,NaN,NaN,NaN,NaN,NaN,5.0,1.644356394204692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.368115988996324,3.0,NaN,NaN
1000,2,1.0,98.0,1.0,1.0,5.0,0.0,0.0,0.2794117486400572,2.0,100.11026834482361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6136881808511643,2.0,NaN,NaN,NaN,NaN,1.0341282634386864,0.4894903425513392,NaN,3.0,NaN,NaN
1000,3,1.0,18.0,1.0,3.0,3.0,0.0,5.0,0.3090966179381375,2.0,NaN,NaN,NaN,NaN,0.3616360059147965,NaN,NaN,NaN,NaN,NaN,5.0,1.644356394204692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.368115988996324,3.0,NaN,NaN
1000,4,1.0,98.0,1.0,1.0,1.0,0.0,0.0,0.2794117486400572,2.0,100.11026834482361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6131491389410513,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.502547759258491,3.0,NaN,NaN
1000,5,1.0,47.0,1.0,1.0,1.0,0.0,5.0,0.28972396620698637,2.0,NaN,NaN,NaN,NaN,0.35699997430053987,NaN,NaN,NaN,NaN,NaN,5.0,1.661434961982426,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.579217184449972,3.0,NaN,NaN
1000,6,1.0,16.0,1.0,2.0,1.0,0.0,5.0,0.30893312027696057,2.0,NaN,NaN,NaN,NaN,0.3494603626168374,NaN,NaN,NaN,NaN,NaN,5.0,1.644530289772967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.338340166072952,3.0,NaN,NaN
1000,7,1.0,18.0,1.0,2.0,1.0,0.0,5.0,0.31092213045475625,1.0,NaN,NaN,NaN,NaN,0.3495548684113753,NaN,NaN,NaN,NaN,NaN,5.0,1.6826198746414436,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.601258069693459,3.0,NaN,NaN
1000,8,1.0,24.0,1.0,2.0,3.0,0.0,5.0,0.3065023350579547,2.0,NaN,NaN,NaN,NaN,0.3571165404915194,NaN,NaN,NaN,NaN,NaN,5.0,1.6451951879082487,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.587568642511114,3.0,NaN,NaN
1100,0,1.0,16.0,1.0,2.0,3.0,0.0,5.0,0.3065023350579547,2.0,NaN,NaN,NaN,NaN,0.357119238327406,NaN,NaN,NaN,NaN,NaN,5.0,1.644356394204692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.368115988996324,3.0,NaN,NaN
1100,1,1.0,98.0,1.0,1.0,5.0,0.0,0.0,0.2794117486400572,2.0,100.11026834482361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6136881808511643,2.0,NaN,NaN,NaN,NaN,1.0341282634386864,0.4894903425513392,NaN,3.0,NaN,NaN
1100,2,1.0,18.0,1.0,3.0,3.0,0.0,5.0,0.3090966179381375,2.0,NaN,NaN,NaN,NaN,0.3616360059147965,NaN,NaN,NaN,NaN,NaN,5.0,1.644356394204692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.368115988996324,3.0,NaN,NaN
1100,3,1.0,98.0,1.0,1.0,1.0,0.0,0.0,0.2794117486400572,2.0,100.11026834482361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6131491389410513,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.502547759258491,3.0,NaN,NaN
1100,4,1.0,47.0,1.0,1.0,1.0,0.0,5.0,0.28972396620698637,2.0,NaN,NaN,NaN,NaN,0.35699997430053987,NaN,NaN,NaN,NaN,NaN,5.0,1.661434961982426,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.579217184449972,3.0,NaN,NaN
1100,5,1.0,16.0,1.0,2.0,1.0,0.0,5.0,0.30893312027696057,2.0,NaN,NaN,NaN,NaN,0.3494603626168374,NaN,NaN,NaN,NaN,NaN,5.0,1.644530289772967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.338340166072952,3.0,NaN,NaN
1100,6,1.0,18.0,1.0,2.0,1.0,0.0,5.0,0.31092213045475625,1.0,NaN,NaN,NaN,NaN,0.3495548684113753,NaN,NaN,NaN,NaN,NaN,5.0,1.6826198746414436,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.601258069693459,3.0,NaN,NaN
1100,7,1.0,24.0,1.0,2.0,3.0,0.0,5.0,0.3065023350579547,2.0,NaN,NaN,NaN,NaN,0.3571165404915194,NaN,NaN,NaN,NaN,NaN,5.0,1.6451951879082487,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.587568642511114,3.0,NaN,NaN
1100,8,1.0,100.0,1.0,3.0,1.0,0.0,5.0,0.28862293156101254,2.0,NaN,NaN,NaN,NaN,0.3488673170389961,NaN,NaN,NaN,NaN,NaN,5.0,1.6127373617203353,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.5022276943638575,3.0,NaN,NaN
1100,9,1.0,100.0,1.0,1.0,6.0,0.0,5.0,0.28844699121738104,2.0,NaN,NaN,NaN,NaN,0.3398062562579973,NaN,NaN,NaN,NaN,NaN,5.0,1.6787872976293685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.053414835716056,3.0,NaN,NaN
1200,0,1.0,16.0,1.0,2.0,3.0,0.0,5.0,0.3065023350579547,2.0,NaN,NaN,NaN,NaN,0.357119238327406,NaN,NaN,NaN,NaN,NaN,5.0,1.644356394204692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.368115988996324,3.0,NaN,NaN
1200,1,1.0,18.0,1.0,3.0,3.0,0.0,5.0,0.3090966179381375,2.0,NaN,NaN,NaN,NaN,0.3616360059147965,NaN,NaN,NaN,NaN,NaN,5.0,1.644356394204692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.368115988996324,3.0,NaN,NaN
1200,2,1.0,47.0,1.0,1.0,1.0,0.0,5.0,0.28972396620698637,2.0,NaN,NaN,NaN,NaN,0.35699997430053987,NaN,NaN,NaN,NaN,NaN,5.0,1.661434961982426,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.579217184449972,3.0,NaN,NaN
1200,3,1.0,16.0,1.0,2.0,1.0,0.0,5.0,0.30893312027696057,2.0,NaN,NaN,NaN,NaN,0.3494603626168374,NaN,NaN,NaN,NaN,NaN,5.0,1.644530289772967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.338340166072952,3.0,NaN,NaN
1200,4,1.0,18.0,1.0,2.0,1.0,0.0,5.0,0.31092213045475625,1.0,NaN,NaN,NaN,NaN,0.3495548684113753,NaN,NaN,NaN,NaN,NaN,5.0,1.6826198746414436,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.601258069693459,3.0,NaN,NaN
1200,5,1.0,24.0,1.0,2.0,3.0,0.0,5.0,0.3065023350579547,2.0,NaN,NaN,NaN,NaN,0.3571165404915194,NaN,NaN,NaN,NaN,NaN,5.0,1.6451951879082487,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.587568642511114,3.0,NaN,NaN
1200,6,1.0,100.0,1.0,3.0,1.0,0.0,5.0,0.28862293156101254,2.0,NaN,NaN,NaN,NaN,0.3488673170389961,NaN,NaN,NaN,NaN,NaN,5.0,1.6127373617203353,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.5022276943638575,3.0,NaN,NaN
1200,7,1.0,100.0,1.0,1.0,6.0,0.0,5.0,0.28844699121738104,2.0,NaN,NaN,NaN,NaN,0.3398062562579973,NaN,NaN,NaN,NaN,NaN,5.0,1.6787872976293685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.053414835716056,3.0,NaN,NaN
1200,8,1.0,100.0,1.0,1.0,1.0,0.0,5.0,0.28844699121738104,2.0,NaN,NaN,NaN,NaN,0.34032911960010737,NaN,NaN,NaN,NaN,NaN,5.0,1.6787872976293685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.506967485406626,3.0,NaN,NaN
1200,9,1.0,13.0,1.0,1.0,3.0,0.0,5.0,0.27793279483357414,1.0,NaN,NaN,NaN,NaN,0.357923562885509,NaN,NaN,NaN,NaN,NaN,5.0,1.6136773464044138,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.58827853971129,3.0,NaN,NaN
1300,0,1.0,16.0,1.0,2.0,3.0,0.0,5.0,0.3065023350579547,2.0,NaN,NaN,NaN,NaN,0.357119238327406,NaN,NaN,NaN,NaN,NaN,5.0,1.644356394204692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.368115988996324,3.0,NaN,NaN
1300,1,1.0,18.0,1.0,3.0,3.0,0.0,5.0,0.3090966179381375,2.0,NaN,NaN,NaN,NaN,0.3616360059147965,NaN,NaN,NaN,NaN,NaN,5.0,1.644356394204692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.368115988996324,3.0,NaN,NaN
1300,2,1.0,47.0,1.0,1.0,1.0,0.0,5.0,0.28972396620698637,2.0,NaN,NaN,NaN,NaN,0.35699997430053987,NaN,NaN,NaN,NaN,NaN,5.0,1.661434961982426,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.579217184449972,3.0,NaN,NaN
1300,3,1.0,16.0,1.0,2.0,1.0,0.0,5.0,0.30893312027696057,2.0,NaN,NaN,NaN,NaN,0.3494603626168374,NaN,NaN,NaN,NaN,NaN,5.0,1.644530289772967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.338340166072952,3.0,NaN,NaN
1300,4,1.0,18.0,1.0,2.0,1.0,0.0,5.0,0.31092213045475625,1.0,NaN,NaN,NaN,NaN,0.3495548684113753,NaN,NaN,NaN,NaN,NaN,5.0,1.6826198746414436,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.601258069693459,3.0,NaN,NaN
1300,5,1.0,24.0,1.0,2.0,3.0,0.0,5.0,0.3065023350579547,2.0,NaN,NaN,NaN,NaN,0.3571165404915194,NaN,NaN,NaN,NaN,NaN,5.0,1.6451951879082487,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.587568642511114,3.0,NaN,NaN
1300,6,1.0,100.0,1.0,1.0,6.0,0.0,5.0,0.28844699121738104,2.0,NaN,NaN,NaN,NaN,0.3398062562579973,NaN,NaN,NaN,NaN,NaN,5.0,1.6787872976293685,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.053414835716056,3.0,NaN,NaN
