Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,4,1.0,185.0,1.0,5.0,0.0,0.0,5.0,0.7238398526721791,2.0,NaN,NaN,NaN,NaN,0.27609763624619343,NaN,NaN,NaN,NaN,NaN,5.0,1.7938529000743146,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937518375263878,4.0,NaN,NaN
500,5,1.0,87.0,1.0,0.0,3.0,0.0,1.0,0.04162984203595743,0.0,NaN,0.43949847241143514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9958090095723233,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.618702977210324,1.0,NaN,NaN
500,6,1.0,65.0,1.0,4.0,5.0,0.0,3.0,0.2649994997175313,2.0,NaN,NaN,0.6025239148653698,0.8012365156606476,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7939135638827892,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.835532063366756,1.0,NaN,NaN
600,0,1.0,65.0,1.0,4.0,5.0,0.0,1.0,0.2613589887784475,1.0,NaN,0.8661123080023225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.783427361223699,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.835532063366756,1.0,NaN,NaN
600,1,1.0,65.0,1.0,4.0,5.0,0.0,3.0,0.2649994997175313,2.0,NaN,NaN,0.6025239148653698,0.8012365156606476,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7939135638827892,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.835532063366756,1.0,NaN,NaN
600,2,1.0,40.0,1.0,0.0,0.0,0.0,1.0,0.1780460241401973,2.0,NaN,0.9241812371932765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7938529000743146,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9756446146522695,4.0,NaN,NaN
600,3,1.0,65.0,1.0,4.0,4.0,0.0,1.0,0.5788091560131808,1.0,NaN,0.8673568599486601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9741958383107439,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.466805341559093,1.0,NaN,NaN
600,4,1.0,35.0,1.0,4.0,5.0,0.0,3.0,0.296400607512287,1.0,NaN,NaN,0.5788519018912193,0.8110063510059635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7982682393918776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.688733376406988,4.0,NaN,NaN
600,5,1.0,87.0,1.0,4.0,4.0,0.0,1.0,0.04167254612054844,0.0,NaN,0.21427526366272134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.80642502565799,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.64666352194846,1.0,NaN,NaN
700,0,1.0,65.0,1.0,4.0,5.0,0.0,1.0,0.2613589887784475,1.0,NaN,0.8661123080023225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.783427361223699,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.835532063366756,1.0,NaN,NaN
700,1,1.0,65.0,1.0,4.0,4.0,0.0,1.0,0.5788091560131808,1.0,NaN,0.8673568599486601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9741958383107439,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.466805341559093,1.0,NaN,NaN
700,2,1.0,35.0,1.0,4.0,5.0,0.0,3.0,0.296400607512287,1.0,NaN,NaN,0.5788519018912193,0.8110063510059635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7982682393918776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.688733376406988,4.0,NaN,NaN
700,3,1.0,87.0,1.0,0.0,3.0,0.0,1.0,0.03563811049977314,0.0,NaN,0.21438070241909826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7487102520545057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.731559249700823,4.0,NaN,NaN
700,4,1.0,65.0,1.0,4.0,3.0,0.0,3.0,0.2649994997175313,2.0,NaN,NaN,0.8108910831878859,0.8012365156606476,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7941265476288548,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.835532063366756,1.0,NaN,NaN
700,5,1.0,35.0,1.0,4.0,5.0,0.0,3.0,0.29739633511742386,1.0,NaN,NaN,0.5788519018912193,0.8110063510059635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7982682393918776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.688733376406988,4.0,NaN,NaN
800,0,1.0,35.0,1.0,4.0,5.0,0.0,3.0,0.296400607512287,1.0,NaN,NaN,0.5788519018912193,0.8110063510059635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7982682393918776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.688733376406988,4.0,NaN,NaN
800,1,1.0,65.0,1.0,4.0,3.0,0.0,3.0,0.2649994997175313,2.0,NaN,NaN,0.8108910831878859,0.8012365156606476,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7941265476288548,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.835532063366756,1.0,NaN,NaN
800,2,1.0,35.0,1.0,4.0,5.0,0.0,3.0,0.29739633511742386,1.0,NaN,NaN,0.5788519018912193,0.8110063510059635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7982682393918776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.688733376406988,4.0,NaN,NaN
800,3,1.0,88.0,1.0,4.0,5.0,0.0,3.0,0.296400607512287,2.0,NaN,NaN,0.8178688546022503,0.7903001921186555,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7982682393918776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.831202459556,1.0,NaN,NaN
800,4,1.0,44.0,1.0,0.0,0.0,0.0,3.0,0.1780460241401973,1.0,NaN,NaN,0.5949558393708951,0.383273408839641,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7938529000743146,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9541421478314,4.0,NaN,NaN
800,5,1.0,38.0,1.0,4.0,3.0,0.0,1.0,0.0371054733360087,0.0,NaN,0.21892525544629104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.785108528655577,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.80340097785595,2.0,NaN,73.89070666501729
800,6,1.0,36.0,1.0,0.0,5.0,0.0,3.0,0.17793412213739523,0.0,NaN,NaN,0.8547515171880609,0.32780586400622,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8012313224212115,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.934156178690556,4.0,NaN,NaN
800,7,1.0,36.0,1.0,4.0,3.0,0.0,1.0,0.03686763977857495,2.0,NaN,0.21427868902853825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8041657029009386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.601796840050254,4.0,NaN,NaN
900,0,1.0,35.0,1.0,4.0,5.0,0.0,3.0,0.296400607512287,1.0,NaN,NaN,0.5788519018912193,0.8110063510059635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7982682393918776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.688733376406988,4.0,NaN,NaN
900,1,1.0,65.0,1.0,4.0,3.0,0.0,3.0,0.2649994997175313,2.0,NaN,NaN,0.8108910831878859,0.8012365156606476,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7941265476288548,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.835532063366756,1.0,NaN,NaN
900,2,1.0,35.0,1.0,4.0,5.0,0.0,3.0,0.29739633511742386,1.0,NaN,NaN,0.5788519018912193,0.8110063510059635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7982682393918776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.688733376406988,4.0,NaN,NaN
900,3,1.0,88.0,1.0,4.0,5.0,0.0,3.0,0.296400607512287,2.0,NaN,NaN,0.8178688546022503,0.7903001921186555,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7982682393918776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.831202459556,1.0,NaN,NaN
900,4,1.0,44.0,1.0,0.0,0.0,0.0,3.0,0.1780460241401973,1.0,NaN,NaN,0.5949558393708951,0.383273408839641,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7938529000743146,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9541421478314,4.0,NaN,NaN
900,5,1.0,36.0,1.0,4.0,3.0,0.0,1.0,0.03686763977857495,2.0,NaN,0.21427868902853825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8041657029009386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.601796840050254,4.0,NaN,NaN
900,6,1.0,65.0,1.0,0.0,0.0,0.0,1.0,0.18191129098994846,2.0,NaN,0.9237380993306132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7938529000743146,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937518375263878,4.0,NaN,NaN
900,7,1.0,37.0,1.0,4.0,3.0,0.0,1.0,0.0371054733360087,0.0,NaN,0.21892525544629104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7855337691894073,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.80340097785595,2.0,NaN,72.48418389912541
900,8,1.0,86.0,1.0,0.0,3.0,0.0,3.0,0.20141554192339747,0.0,NaN,NaN,0.845363352216337,0.33098845746182964,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9385348111297138,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.671554989547163,4.0,NaN,NaN
1000,0,1.0,35.0,1.0,4.0,5.0,0.0,3.0,0.296400607512287,1.0,NaN,NaN,0.5788519018912193,0.8110063510059635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7982682393918776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.688733376406988,4.0,NaN,NaN
1000,1,1.0,65.0,1.0,4.0,3.0,0.0,3.0,0.2649994997175313,2.0,NaN,NaN,0.8108910831878859,0.8012365156606476,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7941265476288548,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.835532063366756,1.0,NaN,NaN
1000,2,1.0,35.0,1.0,4.0,5.0,0.0,3.0,0.29739633511742386,1.0,NaN,NaN,0.5788519018912193,0.8110063510059635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7982682393918776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.688733376406988,4.0,NaN,NaN
1000,3,1.0,44.0,1.0,0.0,0.0,0.0,3.0,0.1780460241401973,1.0,NaN,NaN,0.5949558393708951,0.383273408839641,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7938529000743146,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9541421478314,4.0,NaN,NaN
1000,4,1.0,36.0,1.0,4.0,3.0,0.0,1.0,0.03686763977857495,2.0,NaN,0.21427868902853825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8041657029009386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.601796840050254,4.0,NaN,NaN
1000,5,1.0,65.0,1.0,0.0,0.0,0.0,1.0,0.18191129098994846,2.0,NaN,0.9237380993306132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7938529000743146,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.937518375263878,4.0,NaN,NaN
1000,6,1.0,37.0,1.0,4.0,3.0,0.0,1.0,0.0371054733360087,0.0,NaN,0.21892525544629104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7855337691894073,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.80340097785595,2.0,NaN,72.48418389912541
1000,7,1.0,86.0,1.0,0.0,3.0,0.0,3.0,0.20141554192339747,0.0,NaN,NaN,0.845363352216337,0.33098845746182964,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9385348111297138,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.671554989547163,4.0,NaN,NaN
1000,8,1.0,46.0,1.0,0.0,0.0,0.0,3.0,0.17855235706339165,1.0,NaN,NaN,0.5949558393708951,0.383273408839641,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7937028787802982,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9541421478314,1.0,NaN,NaN
1000,9,1.0,35.0,1.0,4.0,5.0,0.0,3.0,0.2976426360793222,1.0,NaN,NaN,0.5315804716707745,0.8110063510059635,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7846252120976447,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.688733376406988,4.0,NaN,NaN
1000,10,1.0,44.0,1.0,4.0,0.0,0.0,3.0,0.1780460241401973,1.0,NaN,NaN,0.5949558393708951,0.8129934359033879,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7938529000743146,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.839889094435152,4.0,NaN,NaN
1000,11,1.0,35.0,1.0,4.0,4.0,0.0,3.0,0.03806077235837768,1.0,NaN,NaN,0.8616389842830143,0.31680419862920833,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.793799664530838,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.305015315339872,4.0,NaN,NaN
1000,12,1.0,65.0,1.0,4.0,3.0,0.0,3.0,0.02677292883376703,0.0,NaN,NaN,0.5422872853613372,0.8205495397926231,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7874367637738957,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.80340097785595,2.0,NaN,61.21469602823182
1000,13,1.0,78.0,1.0,4.0,5.0,0.0,1.0,0.2343491682513653,2.0,NaN,0.8583660612093915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.795438879545544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.948804816941641,1.0,NaN,NaN
1100,0,1.0,44.0,1.0,0.0,0.0,0.0,3.0,0.1780460241401973,1.0,NaN,NaN,0.5949558393708951,0.383273408839641,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7938529000743146,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9541421478314,4.0,NaN,NaN
1100,1,1.0,36.0,1.0,4.0,3.0,0.0,1.0,0.03686763977857495,2.0,NaN,0.21427868902853825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8041657029009386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.601796840050254,4.0,NaN,NaN
1100,2,1.0,37.0,1.0,4.0,3.0,0.0,1.0,0.0371054733360087,0.0,NaN,0.21892525544629104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7855337691894073,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.80340097785595,2.0,NaN,72.48418389912541
1100,3,1.0,46.0,1.0,0.0,0.0,0.0,3.0,0.17855235706339165,1.0,NaN,NaN,0.5949558393708951,0.383273408839641,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7937028787802982,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9541421478314,1.0,NaN,NaN
1100,4,1.0,35.0,1.0,4.0,4.0,0.0,3.0,0.03806077235837768,1.0,NaN,NaN,0.8616389842830143,0.31680419862920833,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.793799664530838,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.305015315339872,4.0,NaN,NaN
1100,5,1.0,35.0,1.0,4.0,5.0,0.0,3.0,0.296400607512287,1.0,NaN,NaN,0.5788519018912193,0.8126939987852015,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7982682393918776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.693891802473722,4.0,NaN,NaN
1200,0,1.0,44.0,1.0,0.0,0.0,0.0,3.0,0.1780460241401973,1.0,NaN,NaN,0.5949558393708951,0.383273408839641,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7938529000743146,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9541421478314,4.0,NaN,NaN
1200,1,1.0,36.0,1.0,4.0,3.0,0.0,1.0,0.03686763977857495,2.0,NaN,0.21427868902853825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8041657029009386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.601796840050254,4.0,NaN,NaN
1200,2,1.0,37.0,1.0,4.0,3.0,0.0,1.0,0.0371054733360087,0.0,NaN,0.21892525544629104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7855337691894073,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.80340097785595,2.0,NaN,72.48418389912541
1200,3,1.0,46.0,1.0,0.0,0.0,0.0,3.0,0.17855235706339165,1.0,NaN,NaN,0.5949558393708951,0.383273408839641,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7937028787802982,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9541421478314,1.0,NaN,NaN
1200,4,1.0,35.0,1.0,4.0,4.0,0.0,3.0,0.03806077235837768,1.0,NaN,NaN,0.8616389842830143,0.31680419862920833,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.793799664530838,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.305015315339872,4.0,NaN,NaN
1200,5,1.0,35.0,1.0,4.0,5.0,0.0,3.0,0.296400607512287,1.0,NaN,NaN,0.5788519018912193,0.8126939987852015,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7982682393918776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.693891802473722,4.0,NaN,NaN
1200,6,1.0,59.0,1.0,2.0,5.0,0.0,3.0,0.30491099745858696,2.0,NaN,NaN,0.6025239148653698,0.8211747895926402,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7948229655948194,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.965258351191288,3.0,NaN,NaN
1300,0,1.0,44.0,1.0,0.0,0.0,0.0,3.0,0.1780460241401973,1.0,NaN,NaN,0.5949558393708951,0.383273408839641,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7938529000743146,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9541421478314,4.0,NaN,NaN
1300,1,1.0,36.0,1.0,4.0,3.0,0.0,1.0,0.03686763977857495,2.0,NaN,0.21427868902853825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8041657029009386,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.601796840050254,4.0,NaN,NaN
1300,2,1.0,37.0,1.0,4.0,3.0,0.0,1.0,0.0371054733360087,0.0,NaN,0.21892525544629104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7855337691894073,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.80340097785595,2.0,NaN,72.48418389912541
1300,3,1.0,46.0,1.0,0.0,0.0,0.0,3.0,0.17855235706339165,1.0,NaN,NaN,0.5949558393708951,0.383273408839641,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7937028787802982,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9541421478314,1.0,NaN,NaN
1300,4,1.0,35.0,1.0,4.0,4.0,0.0,3.0,0.03806077235837768,1.0,NaN,NaN,0.8616389842830143,0.31680419862920833,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.793799664530838,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.305015315339872,4.0,NaN,NaN
1300,5,1.0,35.0,1.0,4.0,5.0,0.0,3.0,0.296400607512287,1.0,NaN,NaN,0.5788519018912193,0.8126939987852015,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7982682393918776,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.693891802473722,4.0,NaN,NaN
1300,6,1.0,59.0,1.0,2.0,5.0,0.0,3.0,0.30491099745858696,2.0,NaN,NaN,0.6025239148653698,0.8211747895926402,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7948229655948194,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.965258351191288,3.0,NaN,NaN
