Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,2,1.0,30.0,1.0,2.0,2.0,0.0,5.0,0.11738255669961853,2.0,NaN,NaN,NaN,NaN,0.31497948665633957,NaN,NaN,NaN,NaN,NaN,5.0,1.7475981775209006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496823038149694,2.0,NaN,62.117487993990906
600,0,1.0,69.0,1.0,4.0,4.0,0.0,3.0,0.73490749847723,1.0,NaN,NaN,0.5599168463773291,0.8180025323025741,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.692997238126048,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.311978285511184,1.0,NaN,NaN
600,1,1.0,30.0,1.0,2.0,2.0,0.0,5.0,0.11738255669961853,2.0,NaN,NaN,NaN,NaN,0.31497948665633957,NaN,NaN,NaN,NaN,NaN,5.0,1.7475981775209006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496823038149694,2.0,NaN,62.117487993990906
600,2,1.0,18.0,1.0,2.0,4.0,0.0,5.0,0.13523527905629174,2.0,NaN,NaN,NaN,NaN,0.3002477023336697,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496419209399143,4.0,NaN,NaN
600,3,1.0,34.0,1.0,0.0,4.0,0.0,5.0,0.11722751844216095,2.0,NaN,NaN,NaN,NaN,0.31544872305871047,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.4961541567078,3.0,NaN,NaN
600,4,1.0,69.0,1.0,2.0,2.0,0.0,3.0,0.07997337005095945,2.0,NaN,NaN,0.5995949161613371,0.7943791268781549,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7475981775209006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496823038149694,2.0,NaN,62.117487993990906
600,5,1.0,18.0,1.0,0.0,2.0,0.0,0.0,0.6138199631256046,1.0,215.12234010847618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.5714767370357934,1.0,NaN,NaN,33.50297092697118,NaN,NaN,NaN,NaN,2.0,NaN,95.8308528192546
600,6,1.0,34.0,1.0,2.0,4.0,0.0,5.0,0.021743556225789225,2.0,NaN,NaN,NaN,NaN,0.3442742220699578,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.617013751059922,4.0,NaN,NaN
700,0,1.0,69.0,1.0,4.0,4.0,0.0,3.0,0.73490749847723,1.0,NaN,NaN,0.5599168463773291,0.8180025323025741,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.692997238126048,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.311978285511184,1.0,NaN,NaN
700,1,1.0,30.0,1.0,2.0,2.0,0.0,5.0,0.11738255669961853,2.0,NaN,NaN,NaN,NaN,0.31497948665633957,NaN,NaN,NaN,NaN,NaN,5.0,1.7475981775209006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496823038149694,2.0,NaN,62.117487993990906
700,2,1.0,34.0,1.0,0.0,4.0,0.0,5.0,0.11722751844216095,2.0,NaN,NaN,NaN,NaN,0.31544872305871047,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.4961541567078,3.0,NaN,NaN
700,3,1.0,18.0,1.0,0.0,2.0,0.0,0.0,0.6138199631256046,1.0,215.12234010847618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.5714767370357934,1.0,NaN,NaN,33.50297092697118,NaN,NaN,NaN,NaN,2.0,NaN,95.8308528192546
700,4,1.0,29.0,1.0,0.0,4.0,0.0,5.0,0.13603436558237456,2.0,NaN,NaN,NaN,NaN,0.31544073975650866,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.4961541567078,3.0,NaN,NaN
700,5,1.0,18.0,1.0,2.0,4.0,0.0,5.0,0.13523527905629174,2.0,NaN,NaN,NaN,NaN,0.3002477023336697,NaN,NaN,NaN,NaN,NaN,5.0,1.747749223782073,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496419209399143,3.0,NaN,NaN
700,6,1.0,17.0,1.0,3.0,4.0,0.0,5.0,0.13521519894453435,2.0,NaN,NaN,NaN,NaN,0.3007941923096298,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.496152594921634,4.0,NaN,NaN
800,0,1.0,34.0,1.0,0.0,4.0,0.0,5.0,0.11722751844216095,2.0,NaN,NaN,NaN,NaN,0.31544872305871047,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.4961541567078,3.0,NaN,NaN
800,1,1.0,29.0,1.0,0.0,4.0,0.0,5.0,0.13603436558237456,2.0,NaN,NaN,NaN,NaN,0.31544073975650866,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.4961541567078,3.0,NaN,NaN
800,2,1.0,18.0,1.0,0.0,4.0,0.0,5.0,0.13603436558237456,2.0,NaN,NaN,NaN,NaN,0.4257355943531713,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.745726378382008,2.0,NaN,95.81473109163815
800,3,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.6138199631256046,1.0,NaN,NaN,0.6237402416430234,0.2839352738836374,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8706267745582312,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.849788868359424,2.0,NaN,47.787762907221264
900,0,1.0,34.0,1.0,0.0,4.0,0.0,5.0,0.11722751844216095,2.0,NaN,NaN,NaN,NaN,0.31544872305871047,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.4961541567078,3.0,NaN,NaN
900,1,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.6138199631256046,1.0,NaN,NaN,0.6237402416430234,0.2839352738836374,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8706267745582312,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.849788868359424,2.0,NaN,47.787762907221264
900,2,1.0,34.0,1.0,2.0,1.0,0.0,5.0,0.7596294340060725,1.0,NaN,NaN,NaN,NaN,0.31544400919183546,NaN,NaN,NaN,NaN,NaN,5.0,1.7477084066137727,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.482693834605438,4.0,NaN,NaN
900,3,1.0,17.0,1.0,5.0,4.0,0.0,5.0,0.13603436558237456,2.0,NaN,NaN,NaN,NaN,0.4257355943531713,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.745726378382008,2.0,NaN,95.81473109163815
900,4,1.0,30.0,1.0,0.0,4.0,0.0,3.0,0.07997337005095945,1.0,NaN,NaN,0.571639463582779,0.5503480837626081,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.747582371875664,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.482986264880035,2.0,NaN,62.557298767116194
900,5,1.0,17.0,1.0,0.0,4.0,0.0,5.0,0.13603436558237456,2.0,NaN,NaN,NaN,NaN,0.421799656675684,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.745726378382008,4.0,NaN,NaN
1000,0,1.0,34.0,1.0,0.0,4.0,0.0,5.0,0.11722751844216095,2.0,NaN,NaN,NaN,NaN,0.31544872305871047,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.4961541567078,3.0,NaN,NaN
1000,1,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.6138199631256046,1.0,NaN,NaN,0.6237402416430234,0.2839352738836374,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8706267745582312,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.849788868359424,2.0,NaN,47.787762907221264
1000,2,1.0,34.0,1.0,2.0,1.0,0.0,5.0,0.7596294340060725,1.0,NaN,NaN,NaN,NaN,0.31544400919183546,NaN,NaN,NaN,NaN,NaN,5.0,1.7477084066137727,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.482693834605438,4.0,NaN,NaN
1000,3,1.0,17.0,1.0,5.0,4.0,0.0,5.0,0.13603436558237456,2.0,NaN,NaN,NaN,NaN,0.4257355943531713,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.745726378382008,2.0,NaN,95.81473109163815
1000,4,1.0,30.0,1.0,0.0,4.0,0.0,3.0,0.07997337005095945,1.0,NaN,NaN,0.571639463582779,0.5503480837626081,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.747582371875664,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.482986264880035,2.0,NaN,62.557298767116194
1000,5,1.0,17.0,1.0,0.0,4.0,0.0,5.0,0.13603436558237456,2.0,NaN,NaN,NaN,NaN,0.421799656675684,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.745726378382008,4.0,NaN,NaN
1000,6,1.0,18.0,1.0,3.0,2.0,0.0,5.0,0.1589310960837137,1.0,NaN,NaN,NaN,NaN,0.31544400919183546,NaN,NaN,NaN,NaN,NaN,5.0,1.7476403307270811,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.479070300161247,2.0,NaN,95.8557433211295
1100,0,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.6138199631256046,1.0,NaN,NaN,0.6237402416430234,0.2839352738836374,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8706267745582312,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.849788868359424,2.0,NaN,47.787762907221264
1100,1,1.0,34.0,1.0,2.0,1.0,0.0,5.0,0.7596294340060725,1.0,NaN,NaN,NaN,NaN,0.31544400919183546,NaN,NaN,NaN,NaN,NaN,5.0,1.7477084066137727,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.482693834605438,4.0,NaN,NaN
1100,2,1.0,17.0,1.0,5.0,4.0,0.0,5.0,0.13603436558237456,2.0,NaN,NaN,NaN,NaN,0.4257355943531713,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.745726378382008,2.0,NaN,95.81473109163815
1100,3,1.0,30.0,1.0,0.0,4.0,0.0,3.0,0.07997337005095945,1.0,NaN,NaN,0.571639463582779,0.5503480837626081,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.747582371875664,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.482986264880035,2.0,NaN,62.557298767116194
1100,4,1.0,17.0,1.0,0.0,4.0,0.0,5.0,0.13603436558237456,2.0,NaN,NaN,NaN,NaN,0.421799656675684,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.745726378382008,4.0,NaN,NaN
1100,5,1.0,18.0,1.0,3.0,2.0,0.0,5.0,0.1589310960837137,1.0,NaN,NaN,NaN,NaN,0.31544400919183546,NaN,NaN,NaN,NaN,NaN,5.0,1.7476403307270811,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.479070300161247,2.0,NaN,95.8557433211295
1100,6,1.0,18.0,1.0,3.0,3.0,0.0,3.0,0.14903416174651624,2.0,NaN,NaN,0.6241399470994884,0.8411687058684745,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8668049785092284,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.956123585289843,2.0,NaN,46.2442961392256
1200,0,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.6138199631256046,1.0,NaN,NaN,0.6237402416430234,0.2839352738836374,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8706267745582312,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.849788868359424,2.0,NaN,47.787762907221264
1200,1,1.0,34.0,1.0,2.0,1.0,0.0,5.0,0.7596294340060725,1.0,NaN,NaN,NaN,NaN,0.31544400919183546,NaN,NaN,NaN,NaN,NaN,5.0,1.7477084066137727,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.482693834605438,4.0,NaN,NaN
1200,2,1.0,17.0,1.0,5.0,4.0,0.0,5.0,0.13603436558237456,2.0,NaN,NaN,NaN,NaN,0.4257355943531713,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.745726378382008,2.0,NaN,95.81473109163815
1200,3,1.0,30.0,1.0,0.0,4.0,0.0,3.0,0.07997337005095945,1.0,NaN,NaN,0.571639463582779,0.5503480837626081,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.747582371875664,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.482986264880035,2.0,NaN,62.557298767116194
1200,4,1.0,17.0,1.0,0.0,4.0,0.0,5.0,0.13603436558237456,2.0,NaN,NaN,NaN,NaN,0.421799656675684,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.745726378382008,4.0,NaN,NaN
1200,5,1.0,18.0,1.0,3.0,2.0,0.0,5.0,0.1589310960837137,1.0,NaN,NaN,NaN,NaN,0.31544400919183546,NaN,NaN,NaN,NaN,NaN,5.0,1.7476403307270811,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.479070300161247,2.0,NaN,95.8557433211295
1200,6,1.0,18.0,1.0,3.0,3.0,0.0,3.0,0.14903416174651624,2.0,NaN,NaN,0.6241399470994884,0.8411687058684745,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8668049785092284,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.956123585289843,2.0,NaN,46.2442961392256
1300,0,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.6138199631256046,1.0,NaN,NaN,0.6237402416430234,0.2839352738836374,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8706267745582312,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.849788868359424,2.0,NaN,47.787762907221264
1300,1,1.0,34.0,1.0,2.0,1.0,0.0,5.0,0.7596294340060725,1.0,NaN,NaN,NaN,NaN,0.31544400919183546,NaN,NaN,NaN,NaN,NaN,5.0,1.7477084066137727,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.482693834605438,4.0,NaN,NaN
1300,2,1.0,17.0,1.0,5.0,4.0,0.0,5.0,0.13603436558237456,2.0,NaN,NaN,NaN,NaN,0.4257355943531713,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.745726378382008,2.0,NaN,95.81473109163815
1300,3,1.0,30.0,1.0,0.0,4.0,0.0,3.0,0.07997337005095945,1.0,NaN,NaN,0.571639463582779,0.5503480837626081,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.747582371875664,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.482986264880035,2.0,NaN,62.557298767116194
1300,4,1.0,17.0,1.0,0.0,4.0,0.0,5.0,0.13603436558237456,2.0,NaN,NaN,NaN,NaN,0.421799656675684,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.745726378382008,4.0,NaN,NaN
1300,5,1.0,18.0,1.0,3.0,2.0,0.0,5.0,0.1589310960837137,1.0,NaN,NaN,NaN,NaN,0.31544400919183546,NaN,NaN,NaN,NaN,NaN,5.0,1.7476403307270811,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.479070300161247,2.0,NaN,95.8557433211295
1300,6,1.0,18.0,1.0,3.0,3.0,0.0,3.0,0.14903416174651624,2.0,NaN,NaN,0.6241399470994884,0.8411687058684745,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8668049785092284,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.956123585289843,2.0,NaN,46.2442961392256
1300,7,1.0,17.0,1.0,0.0,4.0,0.0,3.0,0.11716341017249082,2.0,NaN,NaN,0.5709387726625362,0.7881063247118477,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7205283811260206,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.490720818583982,2.0,NaN,92.33336495571248
1400,0,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.6138199631256046,1.0,NaN,NaN,0.6237402416430234,0.2839352738836374,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8706267745582312,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.849788868359424,2.0,NaN,47.787762907221264
1400,1,1.0,34.0,1.0,2.0,1.0,0.0,5.0,0.7596294340060725,1.0,NaN,NaN,NaN,NaN,0.31544400919183546,NaN,NaN,NaN,NaN,NaN,5.0,1.7477084066137727,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.482693834605438,4.0,NaN,NaN
1400,2,1.0,17.0,1.0,5.0,4.0,0.0,5.0,0.13603436558237456,2.0,NaN,NaN,NaN,NaN,0.4257355943531713,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.745726378382008,2.0,NaN,95.81473109163815
1400,3,1.0,30.0,1.0,0.0,4.0,0.0,3.0,0.07997337005095945,1.0,NaN,NaN,0.571639463582779,0.5503480837626081,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.747582371875664,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.482986264880035,2.0,NaN,62.557298767116194
1400,4,1.0,17.0,1.0,0.0,4.0,0.0,5.0,0.13603436558237456,2.0,NaN,NaN,NaN,NaN,0.421799656675684,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.745726378382008,4.0,NaN,NaN
1400,5,1.0,18.0,1.0,3.0,2.0,0.0,5.0,0.1589310960837137,1.0,NaN,NaN,NaN,NaN,0.31544400919183546,NaN,NaN,NaN,NaN,NaN,5.0,1.7476403307270811,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.479070300161247,2.0,NaN,95.8557433211295
1400,6,1.0,18.0,1.0,3.0,3.0,0.0,3.0,0.14903416174651624,2.0,NaN,NaN,0.6241399470994884,0.8411687058684745,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8668049785092284,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.956123585289843,2.0,NaN,46.2442961392256
1400,7,1.0,17.0,1.0,0.0,4.0,0.0,3.0,0.11716341017249082,2.0,NaN,NaN,0.5709387726625362,0.7881063247118477,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7205283811260206,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.490720818583982,2.0,NaN,92.33336495571248
1400,8,1.0,18.0,1.0,3.0,3.0,0.0,3.0,0.14903416174651624,2.0,NaN,NaN,0.6245956870750183,0.8411687058684745,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8691123460343364,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.467079894922637,2.0,NaN,46.2442961392256
1500,0,1.0,38.0,1.0,4.0,2.0,0.0,3.0,0.6138199631256046,1.0,NaN,NaN,0.6237402416430234,0.2839352738836374,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8706267745582312,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.849788868359424,2.0,NaN,47.787762907221264
1500,1,1.0,34.0,1.0,2.0,1.0,0.0,5.0,0.7596294340060725,1.0,NaN,NaN,NaN,NaN,0.31544400919183546,NaN,NaN,NaN,NaN,NaN,5.0,1.7477084066137727,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.482693834605438,4.0,NaN,NaN
1500,2,1.0,17.0,1.0,5.0,4.0,0.0,5.0,0.13603436558237456,2.0,NaN,NaN,NaN,NaN,0.4257355943531713,NaN,NaN,NaN,NaN,NaN,5.0,1.7480119741668032,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.745726378382008,2.0,NaN,95.81473109163815
