Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,0,1.0,69.0,1.0,0.0,3.0,0.0,3.0,0.9822819878252413,0.0,NaN,NaN,0.9002659716904051,0.530717549530436,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,1.0,NaN,NaN,NaN,NaN,1.1117653751442114,0.9863602418514038,NaN,0.0,5.0,NaN
400,1,1.0,112.0,1.0,0.0,1.0,0.0,3.0,0.550373791682475,1.0,NaN,NaN,0.7330824991293889,0.32228956770388617,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2635892511149116,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.5206221007323935,4.0,NaN,NaN
400,2,1.0,87.0,1.0,0.0,3.0,0.0,3.0,0.9822819878252413,1.0,NaN,NaN,0.05223007541998692,0.530717549530436,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,1.0,NaN,NaN,NaN,NaN,1.1254967483713145,0.9866288408888797,NaN,0.0,5.0,NaN
400,3,1.0,195.0,1.0,3.0,6.0,0.0,1.0,0.6370671646099886,2.0,NaN,0.6663881107567585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.948890763498109,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.3951595162628696,2.0,NaN,23.49520605445604
400,4,1.0,69.0,1.0,0.0,3.0,0.0,3.0,0.9822819878252413,2.0,NaN,NaN,0.9002659716904051,0.6108211132197274,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,1.0,NaN,NaN,NaN,NaN,1.1142352107102402,0.38882322455057755,NaN,0.0,5.0,NaN
400,5,1.0,36.0,1.0,0.0,7.0,0.0,3.0,0.39548810909316423,0.0,NaN,NaN,0.5360781814145998,0.4798516279221503,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3989829693713445,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.858355737326613,1.0,NaN,NaN
500,0,1.0,195.0,1.0,3.0,6.0,0.0,1.0,0.6370671646099886,2.0,NaN,0.6663881107567585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.948890763498109,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.3951595162628696,2.0,NaN,23.49520605445604
500,1,1.0,69.0,1.0,0.0,3.0,0.0,3.0,0.9822819878252413,2.0,NaN,NaN,0.9002659716904051,0.6108211132197274,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,1.0,NaN,NaN,NaN,NaN,1.1142352107102402,0.38882322455057755,NaN,0.0,5.0,NaN
500,2,1.0,193.0,1.0,1.0,6.0,0.0,1.0,0.49363571161411557,2.0,NaN,0.76882276487599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5497572238418245,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.547344858479401,2.0,NaN,28.652215806843678
500,3,1.0,193.0,1.0,2.0,4.0,0.0,5.0,0.05483865312576197,0.0,NaN,NaN,NaN,NaN,0.31898502666369244,NaN,NaN,NaN,NaN,NaN,4.0,1.339918279962136,2.0,NaN,NaN,NaN,NaN,1.6304355993061663,0.2961025677613239,NaN,2.0,NaN,23.64726998888453
500,4,1.0,69.0,1.0,4.0,5.0,0.0,3.0,0.9592439152890978,1.0,NaN,NaN,0.8896008688723073,0.9856360637325909,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6325500633874417,1.0,NaN,NaN,NaN,NaN,1.5701360277436556,0.9792728626966585,NaN,1.0,NaN,NaN
500,5,1.0,69.0,1.0,0.0,3.0,0.0,3.0,0.9822819878252413,2.0,NaN,NaN,0.9002659716904051,0.6108211132197274,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,1.0,NaN,NaN,NaN,NaN,1.1142352107102402,0.38882322455057755,NaN,0.0,5.0,NaN
500,6,1.0,58.0,1.0,4.0,3.0,0.0,3.0,0.9822819878252413,2.0,NaN,NaN,0.8881257796999819,0.6108211132197274,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6276937294245692,1.0,NaN,NaN,NaN,NaN,1.1114278469639582,0.38882322455057755,NaN,0.0,5.0,NaN
600,0,1.0,195.0,1.0,3.0,6.0,0.0,1.0,0.6370671646099886,2.0,NaN,0.6663881107567585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.948890763498109,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.3951595162628696,2.0,NaN,23.49520605445604
600,1,1.0,69.0,1.0,0.0,3.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4201610300559673,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.1432049741674695,0.38882322455057755,NaN,0.0,5.0,NaN
600,2,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.5850219635762182,0.38007125328645147,NaN,1.0,NaN,NaN
700,0,1.0,195.0,1.0,3.0,6.0,0.0,1.0,0.6370671646099886,2.0,NaN,0.6663881107567585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.948890763498109,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.3951595162628696,2.0,NaN,23.49520605445604
700,1,1.0,69.0,1.0,0.0,3.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4201610300559673,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.1432049741674695,0.38882322455057755,NaN,0.0,5.0,NaN
700,2,1.0,194.0,1.0,0.0,4.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.6872329646090783,2.0,NaN,NaN,NaN,NaN,1.6111173254190971,0.38007886060609425,NaN,1.0,NaN,NaN
700,3,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.9593909600932056,2.0,NaN,NaN,NaN,NaN,0.42441081511890544,NaN,NaN,NaN,NaN,NaN,4.0,1.4921397179279823,2.0,NaN,NaN,NaN,NaN,1.5850219635762182,0.38007125328645147,NaN,1.0,NaN,NaN
800,0,1.0,195.0,1.0,3.0,6.0,0.0,1.0,0.6370671646099886,2.0,NaN,0.6663881107567585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.948890763498109,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.3951595162628696,2.0,NaN,23.49520605445604
800,1,1.0,194.0,1.0,0.0,4.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.6872329646090783,2.0,NaN,NaN,NaN,NaN,1.6111173254190971,0.38007886060609425,NaN,1.0,NaN,NaN
800,2,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.9593909600932056,2.0,NaN,NaN,NaN,NaN,0.42441081511890544,NaN,NaN,NaN,NaN,NaN,4.0,1.4921397179279823,2.0,NaN,NaN,NaN,NaN,1.5850219635762182,0.38007125328645147,NaN,1.0,NaN,NaN
800,3,1.0,192.0,1.0,4.0,3.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4201914072015287,NaN,NaN,NaN,NaN,NaN,4.0,1.3362361803124663,2.0,NaN,NaN,NaN,NaN,1.1432049741674695,0.3803191673605001,NaN,1.0,NaN,NaN
800,4,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.5850219635762182,0.38007125328645147,NaN,1.0,NaN,NaN
800,5,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.9825067984775882,2.0,NaN,NaN,NaN,NaN,0.42441081511890544,NaN,NaN,NaN,NaN,NaN,4.0,1.4921397179279823,2.0,NaN,NaN,NaN,NaN,1.5850219635762182,0.38007853192194846,NaN,1.0,NaN,NaN
900,0,1.0,195.0,1.0,3.0,6.0,0.0,1.0,0.6370671646099886,2.0,NaN,0.6663881107567585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.948890763498109,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.3951595162628696,2.0,NaN,23.49520605445604
900,1,1.0,194.0,1.0,0.0,4.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.6872329646090783,2.0,NaN,NaN,NaN,NaN,1.6111173254190971,0.38007886060609425,NaN,1.0,NaN,NaN
900,2,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.9593909600932056,2.0,NaN,NaN,NaN,NaN,0.42441081511890544,NaN,NaN,NaN,NaN,NaN,4.0,1.4921397179279823,2.0,NaN,NaN,NaN,NaN,1.5850219635762182,0.38007125328645147,NaN,1.0,NaN,NaN
900,3,1.0,192.0,1.0,4.0,3.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4201914072015287,NaN,NaN,NaN,NaN,NaN,4.0,1.3362361803124663,2.0,NaN,NaN,NaN,NaN,1.1432049741674695,0.3803191673605001,NaN,1.0,NaN,NaN
900,4,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.5850219635762182,0.38007125328645147,NaN,1.0,NaN,NaN
900,5,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.9825067984775882,2.0,NaN,NaN,NaN,NaN,0.42441081511890544,NaN,NaN,NaN,NaN,NaN,4.0,1.4921397179279823,2.0,NaN,NaN,NaN,NaN,1.5850219635762182,0.38007853192194846,NaN,1.0,NaN,NaN
1000,0,1.0,195.0,1.0,3.0,6.0,0.0,1.0,0.6370671646099886,2.0,NaN,0.6663881107567585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.948890763498109,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.3951595162628696,2.0,NaN,23.49520605445604
1000,1,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.9825067984775882,2.0,NaN,NaN,NaN,NaN,0.42441081511890544,NaN,NaN,NaN,NaN,NaN,4.0,1.4921397179279823,2.0,NaN,NaN,NaN,NaN,1.5850219635762182,0.38007853192194846,NaN,1.0,NaN,NaN
1000,2,1.0,69.0,1.0,0.0,3.0,0.0,5.0,0.9825102963524338,2.0,NaN,NaN,NaN,NaN,0.4199498304258983,NaN,NaN,NaN,NaN,NaN,4.0,1.4934698267920803,2.0,NaN,NaN,NaN,NaN,1.1109081814788428,0.38048329993432584,NaN,1.0,NaN,NaN
1000,3,1.0,190.0,1.0,4.0,3.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4200544284751525,NaN,NaN,NaN,NaN,NaN,4.0,1.3362773136694395,2.0,NaN,NaN,NaN,NaN,1.1432049741674695,0.38035802216313735,NaN,0.0,5.0,NaN
1100,0,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.9825067984775882,2.0,NaN,NaN,NaN,NaN,0.42441081511890544,NaN,NaN,NaN,NaN,NaN,4.0,1.4921397179279823,2.0,NaN,NaN,NaN,NaN,1.5850219635762182,0.38007853192194846,NaN,1.0,NaN,NaN
1100,1,1.0,190.0,1.0,4.0,3.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4200544284751525,NaN,NaN,NaN,NaN,NaN,4.0,1.3362773136694395,2.0,NaN,NaN,NaN,NaN,1.1432049741674695,0.38035802216313735,NaN,0.0,5.0,NaN
1100,2,1.0,69.0,1.0,4.0,5.0,0.0,5.0,0.972009031367956,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.7011613248030987,2.0,NaN,NaN,NaN,NaN,1.5225891152358528,0.29716612433629813,NaN,2.0,NaN,26.34639587374464
1100,3,1.0,199.0,1.0,1.0,3.0,0.0,5.0,0.9779957475049408,2.0,NaN,NaN,NaN,NaN,0.4201610300559673,NaN,NaN,NaN,NaN,NaN,4.0,1.5511356951075341,2.0,NaN,NaN,NaN,NaN,1.1417503564674891,0.41658622211630847,NaN,0.0,6.0,NaN
1100,4,1.0,69.0,1.0,0.0,3.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.42015260948042654,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.160327637991564,0.38898464490972734,NaN,0.0,5.0,NaN
1100,5,1.0,67.0,1.0,4.0,3.0,0.0,5.0,0.972009031367956,2.0,NaN,NaN,NaN,NaN,0.4240904494358355,NaN,NaN,NaN,NaN,NaN,4.0,0.6911668679112006,2.0,NaN,NaN,NaN,NaN,1.128763813740422,0.29665019946092547,NaN,2.0,NaN,26.34639587374464
1200,0,1.0,69.0,1.0,4.0,5.0,0.0,5.0,0.972009031367956,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.7011613248030987,2.0,NaN,NaN,NaN,NaN,1.5225891152358528,0.29716612433629813,NaN,2.0,NaN,26.34639587374464
1200,1,1.0,199.0,1.0,1.0,3.0,0.0,5.0,0.9779957475049408,2.0,NaN,NaN,NaN,NaN,0.4201610300559673,NaN,NaN,NaN,NaN,NaN,4.0,1.5511356951075341,2.0,NaN,NaN,NaN,NaN,1.1417503564674891,0.41658622211630847,NaN,0.0,6.0,NaN
1200,2,1.0,69.0,1.0,0.0,3.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.42015260948042654,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.160327637991564,0.38898464490972734,NaN,0.0,5.0,NaN
1200,3,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.5850219635762182,0.3889275430750642,NaN,1.0,NaN,NaN
1300,0,1.0,69.0,1.0,4.0,5.0,0.0,5.0,0.972009031367956,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.7011613248030987,2.0,NaN,NaN,NaN,NaN,1.5225891152358528,0.29716612433629813,NaN,2.0,NaN,26.34639587374464
1300,1,1.0,199.0,1.0,1.0,3.0,0.0,5.0,0.9779957475049408,2.0,NaN,NaN,NaN,NaN,0.4201610300559673,NaN,NaN,NaN,NaN,NaN,4.0,1.5511356951075341,2.0,NaN,NaN,NaN,NaN,1.1417503564674891,0.41658622211630847,NaN,0.0,6.0,NaN
1300,2,1.0,69.0,1.0,0.0,3.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.42015260948042654,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.160327637991564,0.38898464490972734,NaN,0.0,5.0,NaN
1300,3,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.5850219635762182,0.3889275430750642,NaN,1.0,NaN,NaN
1300,4,1.0,60.0,1.0,0.0,4.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.3571977557708542,NaN,NaN,NaN,NaN,NaN,4.0,1.4690762203238878,2.0,NaN,NaN,NaN,NaN,1.1432049741674695,0.38650939856918176,NaN,1.0,NaN,NaN
1300,5,1.0,69.0,1.0,0.0,4.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.42015260948042654,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.1604847052274112,0.3675006984790158,NaN,0.0,5.0,NaN
1400,0,1.0,69.0,1.0,4.0,5.0,0.0,5.0,0.972009031367956,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.7011613248030987,2.0,NaN,NaN,NaN,NaN,1.5225891152358528,0.29716612433629813,NaN,2.0,NaN,26.34639587374464
1400,1,1.0,199.0,1.0,1.0,3.0,0.0,5.0,0.9779957475049408,2.0,NaN,NaN,NaN,NaN,0.4201610300559673,NaN,NaN,NaN,NaN,NaN,4.0,1.5511356951075341,2.0,NaN,NaN,NaN,NaN,1.1417503564674891,0.41658622211630847,NaN,0.0,6.0,NaN
1400,2,1.0,69.0,1.0,0.0,3.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.42015260948042654,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.160327637991564,0.38898464490972734,NaN,0.0,5.0,NaN
1400,3,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.5850219635762182,0.3889275430750642,NaN,1.0,NaN,NaN
1400,4,1.0,60.0,1.0,0.0,4.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.3571977557708542,NaN,NaN,NaN,NaN,NaN,4.0,1.4690762203238878,2.0,NaN,NaN,NaN,NaN,1.1432049741674695,0.38650939856918176,NaN,1.0,NaN,NaN
1400,5,1.0,69.0,1.0,0.0,4.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.42015260948042654,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.1604847052274112,0.3675006984790158,NaN,0.0,5.0,NaN
1400,6,1.0,60.0,1.0,0.0,4.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.35612211496307067,NaN,NaN,NaN,NaN,NaN,4.0,1.3015170075420848,2.0,NaN,NaN,NaN,NaN,1.1454372921818146,0.38650939856918176,NaN,1.0,NaN,NaN
1500,0,1.0,69.0,1.0,4.0,5.0,0.0,5.0,0.972009031367956,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.7011613248030987,2.0,NaN,NaN,NaN,NaN,1.5225891152358528,0.29716612433629813,NaN,2.0,NaN,26.34639587374464
1500,1,1.0,69.0,1.0,0.0,3.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.42015260948042654,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.160327637991564,0.38898464490972734,NaN,0.0,5.0,NaN
1500,2,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.5850219635762182,0.3889275430750642,NaN,1.0,NaN,NaN
1500,3,1.0,60.0,1.0,0.0,4.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.3571977557708542,NaN,NaN,NaN,NaN,NaN,4.0,1.4690762203238878,2.0,NaN,NaN,NaN,NaN,1.1432049741674695,0.38650939856918176,NaN,1.0,NaN,NaN
1500,4,1.0,69.0,1.0,0.0,4.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.42015260948042654,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.1604847052274112,0.3675006984790158,NaN,0.0,5.0,NaN
1500,5,1.0,69.0,1.0,4.0,5.0,0.0,5.0,0.9823695130479553,2.0,NaN,NaN,NaN,NaN,0.4201780928830262,NaN,NaN,NaN,NaN,NaN,4.0,0.7023878748021789,2.0,NaN,NaN,NaN,NaN,1.152794517278697,0.3807003495406816,NaN,2.0,NaN,26.34639587374464
1500,6,1.0,67.0,1.0,4.0,3.0,0.0,5.0,0.9819961479911605,2.0,NaN,NaN,NaN,NaN,0.4240904494358355,NaN,NaN,NaN,NaN,NaN,4.0,0.6911668679112006,2.0,NaN,NaN,NaN,NaN,1.128763813740422,0.3795164708579786,NaN,2.0,NaN,26.322790861711898
1600,0,1.0,69.0,1.0,4.0,5.0,0.0,5.0,0.972009031367956,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.7011613248030987,2.0,NaN,NaN,NaN,NaN,1.5225891152358528,0.29716612433629813,NaN,2.0,NaN,26.34639587374464
1600,1,1.0,69.0,1.0,0.0,3.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.42015260948042654,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.160327637991564,0.38898464490972734,NaN,0.0,5.0,NaN
1600,2,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.4240116656249876,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.5850219635762182,0.3889275430750642,NaN,1.0,NaN,NaN
1600,3,1.0,60.0,1.0,0.0,4.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.3571977557708542,NaN,NaN,NaN,NaN,NaN,4.0,1.4690762203238878,2.0,NaN,NaN,NaN,NaN,1.1432049741674695,0.38650939856918176,NaN,1.0,NaN,NaN
1600,4,1.0,69.0,1.0,0.0,4.0,0.0,5.0,0.9822819878252413,2.0,NaN,NaN,NaN,NaN,0.42015260948042654,NaN,NaN,NaN,NaN,NaN,4.0,0.703399239336667,2.0,NaN,NaN,NaN,NaN,1.1604847052274112,0.3675006984790158,NaN,0.0,5.0,NaN
1600,5,1.0,69.0,1.0,4.0,5.0,0.0,5.0,0.9823695130479553,2.0,NaN,NaN,NaN,NaN,0.4201780928830262,NaN,NaN,NaN,NaN,NaN,4.0,0.7023878748021789,2.0,NaN,NaN,NaN,NaN,1.152794517278697,0.3807003495406816,NaN,2.0,NaN,26.34639587374464
1600,6,1.0,67.0,1.0,4.0,3.0,0.0,5.0,0.9819961479911605,2.0,NaN,NaN,NaN,NaN,0.4240904494358355,NaN,NaN,NaN,NaN,NaN,4.0,0.6911668679112006,2.0,NaN,NaN,NaN,NaN,1.128763813740422,0.3795164708579786,NaN,2.0,NaN,26.322790861711898
1600,7,1.0,67.0,1.0,0.0,5.0,0.0,5.0,0.947115227420681,2.0,NaN,NaN,NaN,NaN,0.4240317319740049,NaN,NaN,NaN,NaN,NaN,5.0,0.5623505289611208,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.51239633078343,1.0,NaN,NaN
