Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,5,1.0,14.0,1.0,4.0,3.0,0.0,7.0,0.8130904033022337,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8992806487747367,0.16341460992256418,NaN,NaN,4.0,0.6333822595124097,2.0,NaN,NaN,NaN,NaN,1.2776397125116168,0.8009997805319424,NaN,4.0,NaN,NaN
500,0,0.0,NaN,NaN,4.0,1.0,0.0,3.0,0.8821874797979855,0.0,NaN,NaN,0.7972544557256848,0.7637272221863305,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.2440751932348988,0.0,NaN,NaN,118.17438085170778,NaN,NaN,NaN,NaN,4.0,NaN,NaN
500,1,0.0,NaN,NaN,4.0,1.0,0.0,3.0,0.8906265962343034,0.0,NaN,NaN,0.7969694029436896,0.7406965337044016,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.22447668994524794,0.0,NaN,NaN,NaN,0.13231947380659653,NaN,NaN,NaN,3.0,NaN,NaN
500,2,0.0,NaN,NaN,4.0,1.0,0.0,3.0,0.8821874797979855,2.0,NaN,NaN,0.7972544557256848,0.7551008195725302,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.24944834690415396,2.0,NaN,NaN,116.60107560700999,NaN,NaN,NaN,NaN,4.0,NaN,NaN
500,3,1.0,56.0,0.0,2.0,3.0,0.0,3.0,0.8908218287454664,0.0,NaN,NaN,0.7972544557256848,0.9756760813147786,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5983172596971613,2.0,NaN,NaN,NaN,NaN,1.7239469789949544,0.9989155240906705,NaN,3.0,NaN,NaN
500,4,0.0,NaN,NaN,0.0,1.0,0.0,3.0,0.9994700824384436,0.0,NaN,NaN,0.7972544557256848,0.7254819473832185,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.24944834690415396,2.0,NaN,NaN,116.60107560700999,NaN,NaN,NaN,NaN,3.0,NaN,NaN
500,5,1.0,14.0,1.0,4.0,3.0,0.0,7.0,0.8131191598063706,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8992806487747367,0.16426251487786728,NaN,NaN,4.0,0.6333822595124097,2.0,NaN,NaN,NaN,NaN,1.2776397125116168,0.7977771907057228,NaN,4.0,NaN,NaN
500,6,1.0,50.0,0.0,3.0,3.0,0.0,7.0,0.7377802961548222,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7835291219483318,0.9264601697321595,NaN,NaN,4.0,0.635199229992829,2.0,NaN,NaN,NaN,NaN,1.2223550453809546,0.9862737275944847,NaN,3.0,NaN,NaN
600,0,1.0,37.0,1.0,3.0,2.0,0.0,3.0,0.914598706245626,2.0,NaN,NaN,0.8097187100487829,0.9866491650934953,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.6712302995361357,1.0,NaN,NaN,NaN,0.3647255605456217,NaN,NaN,NaN,3.0,NaN,NaN
600,1,1.0,56.0,0.0,4.0,3.0,0.0,3.0,0.8145956402155836,0.0,NaN,NaN,0.7972544557256848,0.9726284464659671,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.26801349625062826,1.0,NaN,NaN,NaN,0.16159747312068085,NaN,NaN,NaN,4.0,NaN,NaN
600,2,1.0,37.0,1.0,3.0,1.0,0.0,7.0,0.7432152116249247,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.3326513450014511,0.6039039969720728,NaN,NaN,5.0,0.6717410255647076,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.28474272660943,3.0,NaN,NaN
700,0,1.0,56.0,0.0,4.0,2.0,0.0,3.0,0.8136641137193107,0.0,NaN,NaN,0.7972302435488595,0.9723142933410976,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.26801349625062826,1.0,NaN,NaN,NaN,0.16159747312068085,NaN,NaN,NaN,3.0,NaN,NaN
700,1,1.0,37.0,1.0,3.0,1.0,0.0,7.0,0.8928493802972708,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.3326513450014511,0.6015705873332898,NaN,NaN,4.0,0.6100606257757379,2.0,NaN,NaN,NaN,NaN,1.240906931030949,0.9937117285199629,NaN,3.0,NaN,NaN
700,2,1.0,37.0,1.0,4.0,2.0,0.0,3.0,0.8153227801480417,2.0,NaN,NaN,0.5076284783327766,0.6147929952398671,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6712302995361357,2.0,NaN,NaN,NaN,NaN,1.240906931030949,0.6251421889654076,NaN,3.0,NaN,NaN
700,3,1.0,50.0,1.0,4.0,3.0,0.0,7.0,0.8797312788082273,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.898903312633308,0.6718332687742175,NaN,NaN,4.0,0.587702038827852,2.0,NaN,NaN,NaN,NaN,1.2437164823350932,0.8009997805319424,NaN,4.0,NaN,NaN
700,4,1.0,14.0,0.0,4.0,3.0,0.0,3.0,0.8915427373643188,2.0,NaN,NaN,0.8562505427132567,0.7773065968236803,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.633072330279736,2.0,NaN,NaN,NaN,NaN,1.7184215363192632,0.996732407542079,NaN,3.0,NaN,NaN
800,0,1.0,37.0,1.0,3.0,1.0,0.0,7.0,0.8928493802972708,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.3326513450014511,0.6015705873332898,NaN,NaN,4.0,0.6100606257757379,2.0,NaN,NaN,NaN,NaN,1.240906931030949,0.9937117285199629,NaN,3.0,NaN,NaN
800,1,1.0,37.0,1.0,4.0,2.0,0.0,3.0,0.8153227801480417,2.0,NaN,NaN,0.5076284783327766,0.6147929952398671,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6712302995361357,2.0,NaN,NaN,NaN,NaN,1.240906931030949,0.6251421889654076,NaN,3.0,NaN,NaN
800,2,1.0,37.0,1.0,3.0,1.0,0.0,7.0,0.8928493802972708,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.3326513450014511,0.6015705873332898,NaN,NaN,4.0,0.6100606257757379,2.0,NaN,NaN,NaN,NaN,1.2116745233543855,0.9937117285199629,NaN,3.0,NaN,NaN
800,3,1.0,30.0,1.0,1.0,3.0,0.0,3.0,0.8155097706193912,0.0,NaN,NaN,0.78659000780362,0.9280735350443664,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6207536209604753,2.0,NaN,NaN,NaN,NaN,1.2776397125116168,0.9910285409170618,NaN,3.0,NaN,NaN
800,4,1.0,37.0,1.0,3.0,1.0,0.0,7.0,0.8929329396217297,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.3270927312284436,0.6015705873332898,NaN,NaN,4.0,0.6312500805550978,2.0,NaN,NaN,NaN,NaN,1.240906931030949,0.7946859428247559,NaN,3.0,NaN,NaN
800,5,1.0,17.0,1.0,4.0,3.0,0.0,3.0,0.8155097706193912,2.0,NaN,NaN,0.7875620538258788,0.9814571924386293,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.28376566657075086,1.0,NaN,NaN,NaN,NaN,1.2776397125116168,0.9970486158750702,NaN,3.0,NaN,NaN
900,0,1.0,37.0,1.0,3.0,1.0,0.0,7.0,0.8928493802972708,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.3326513450014511,0.6015705873332898,NaN,NaN,4.0,0.6100606257757379,2.0,NaN,NaN,NaN,NaN,1.2116745233543855,0.9937117285199629,NaN,3.0,NaN,NaN
900,1,1.0,56.0,1.0,4.0,3.0,0.0,3.0,0.8697766133293583,0.0,NaN,NaN,0.5727429557918395,0.9887503886832189,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.2618418745531693,2.0,NaN,NaN,NaN,NaN,1.2190826075966543,0.5402473115315188,NaN,4.0,NaN,NaN
900,2,1.0,37.0,1.0,4.0,2.0,0.0,3.0,0.8800929086153831,0.0,NaN,NaN,0.7947182904463231,0.9832416476151064,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.2617810916933726,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.1426379257770285,4.0,NaN,NaN
1000,0,1.0,37.0,1.0,3.0,1.0,0.0,7.0,0.8928493802972708,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.3326513450014511,0.6015705873332898,NaN,NaN,4.0,0.6100606257757379,2.0,NaN,NaN,NaN,NaN,1.2116745233543855,0.9937117285199629,NaN,3.0,NaN,NaN
1000,1,1.0,37.0,1.0,4.0,2.0,0.0,3.0,0.8800929086153831,0.0,NaN,NaN,0.7947182904463231,0.9832416476151064,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.2617810916933726,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.1426379257770285,4.0,NaN,NaN
1000,2,1.0,38.0,1.0,3.0,1.0,0.0,3.0,0.892902641718215,2.0,NaN,NaN,0.48563505288707687,0.7465397922171886,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6712302995361357,2.0,NaN,NaN,NaN,NaN,1.2417605581470785,0.9624105064305686,NaN,3.0,NaN,NaN
1000,3,1.0,17.0,1.0,4.0,2.0,0.0,3.0,0.8155097706193912,2.0,NaN,NaN,0.4637271714124229,0.9813595499020824,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.296697227204083,2.0,NaN,NaN,NaN,NaN,1.277362478306474,0.6403032540441721,NaN,3.0,NaN,NaN
1000,4,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.9439222023096482,2.0,NaN,NaN,0.5079618042383989,0.9456707986640798,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6115475994105568,2.0,NaN,NaN,NaN,NaN,1.2790406709551512,0.9973783505331985,NaN,3.0,NaN,NaN
1100,0,1.0,37.0,1.0,3.0,1.0,0.0,7.0,0.8928493802972708,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.3326513450014511,0.6015705873332898,NaN,NaN,4.0,0.6100606257757379,2.0,NaN,NaN,NaN,NaN,1.2116745233543855,0.9937117285199629,NaN,3.0,NaN,NaN
1100,1,1.0,37.0,1.0,4.0,2.0,0.0,3.0,0.8800929086153831,0.0,NaN,NaN,0.7947182904463231,0.9832416476151064,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.2617810916933726,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.1426379257770285,4.0,NaN,NaN
1100,2,1.0,35.0,1.0,4.0,3.0,0.0,3.0,0.8697766133293583,2.0,NaN,NaN,0.5650043330434003,0.9887503886832189,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6353964627735091,2.0,NaN,NaN,NaN,NaN,1.2752206337244334,0.5402473115315188,NaN,4.0,NaN,NaN
1100,3,1.0,17.0,1.0,4.0,2.0,0.0,3.0,0.882075314192736,2.0,NaN,NaN,0.4637271714124229,0.9813595499020824,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.296697227204083,2.0,NaN,NaN,NaN,NaN,1.277362478306474,0.6403032540441721,NaN,3.0,NaN,NaN
1100,4,1.0,36.0,1.0,2.0,1.0,0.0,3.0,0.8885197845534957,2.0,NaN,NaN,0.7816035161627997,0.9414800484190634,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6220491891564957,2.0,NaN,NaN,NaN,NaN,1.239982524461828,0.6271584941341832,NaN,3.0,NaN,NaN
1200,0,1.0,37.0,1.0,3.0,1.0,0.0,7.0,0.8928493802972708,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.3326513450014511,0.6015705873332898,NaN,NaN,4.0,0.6100606257757379,2.0,NaN,NaN,NaN,NaN,1.2116745233543855,0.9937117285199629,NaN,3.0,NaN,NaN
1200,1,1.0,37.0,1.0,4.0,2.0,0.0,3.0,0.8800929086153831,0.0,NaN,NaN,0.7947182904463231,0.9832416476151064,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.2617810916933726,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.1426379257770285,4.0,NaN,NaN
1200,2,1.0,35.0,1.0,4.0,3.0,0.0,3.0,0.8697766133293583,2.0,NaN,NaN,0.5650043330434003,0.9887503886832189,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6353964627735091,2.0,NaN,NaN,NaN,NaN,1.2752206337244334,0.5402473115315188,NaN,4.0,NaN,NaN
1200,3,1.0,17.0,1.0,4.0,2.0,0.0,3.0,0.882075314192736,2.0,NaN,NaN,0.4637271714124229,0.9813595499020824,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.296697227204083,2.0,NaN,NaN,NaN,NaN,1.277362478306474,0.6403032540441721,NaN,3.0,NaN,NaN
1200,4,1.0,36.0,1.0,2.0,1.0,0.0,3.0,0.8885197845534957,2.0,NaN,NaN,0.7816035161627997,0.9414800484190634,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6220491891564957,2.0,NaN,NaN,NaN,NaN,1.239982524461828,0.6271584941341832,NaN,3.0,NaN,NaN
1200,5,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.9439138018543636,2.0,NaN,NaN,0.7973091583583336,0.9455512271385568,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.2310232464952744,2.0,NaN,NaN,NaN,NaN,1.2453155359138885,0.6327690061200076,NaN,3.0,NaN,NaN
1300,0,1.0,37.0,1.0,4.0,2.0,0.0,3.0,0.8800929086153831,0.0,NaN,NaN,0.7947182904463231,0.9832416476151064,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.2617810916933726,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.1426379257770285,4.0,NaN,NaN
1300,1,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.9439138018543636,2.0,NaN,NaN,0.7973091583583336,0.9455512271385568,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.2310232464952744,2.0,NaN,NaN,NaN,NaN,1.2453155359138885,0.6327690061200076,NaN,3.0,NaN,NaN
1300,2,1.0,35.0,1.0,4.0,2.0,0.0,3.0,0.8162340621388309,0.0,NaN,NaN,0.8005724628170153,0.9447380189497594,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.26595157631981525,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.132650465187918,4.0,NaN,NaN
1300,3,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9439222023096482,2.0,NaN,NaN,0.5717038386259734,0.9382152956535544,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.27822883651089303,2.0,NaN,NaN,NaN,NaN,1.2802813091894523,0.993876537761409,NaN,3.0,NaN,NaN
1300,4,1.0,36.0,1.0,4.0,3.0,0.0,3.0,0.9438322053254168,2.0,NaN,NaN,0.5869441316782702,0.9456707986640798,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.28457028581326116,2.0,NaN,NaN,NaN,NaN,1.2516155463039114,0.5186048701810556,NaN,3.0,NaN,NaN
1400,0,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.9439138018543636,2.0,NaN,NaN,0.7973091583583336,0.9455512271385568,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.2310232464952744,2.0,NaN,NaN,NaN,NaN,1.2453155359138885,0.6327690061200076,NaN,3.0,NaN,NaN
1400,1,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9439222023096482,2.0,NaN,NaN,0.5717038386259734,0.9382152956535544,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.27822883651089303,2.0,NaN,NaN,NaN,NaN,1.2802813091894523,0.993876537761409,NaN,3.0,NaN,NaN
1400,2,1.0,17.0,1.0,4.0,2.0,0.0,3.0,0.946000988542603,2.0,NaN,NaN,0.787565549905774,0.9465975276322965,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.28376566657075086,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.217712368638072,3.0,NaN,NaN
1400,3,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.9439138018543636,2.0,NaN,NaN,0.797735663952839,0.9455512271385568,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.24149276113612692,2.0,NaN,NaN,NaN,NaN,1.2454079727001235,0.6312911020096265,NaN,3.0,NaN,NaN
1400,4,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.9439138018543636,2.0,NaN,NaN,0.7973091583583336,0.9457886172643583,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.23136426400335766,2.0,NaN,NaN,NaN,NaN,1.2769898753967257,0.6327690061200076,NaN,3.0,NaN,NaN
1500,0,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.9439138018543636,2.0,NaN,NaN,0.7973091583583336,0.9455512271385568,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.2310232464952744,2.0,NaN,NaN,NaN,NaN,1.2453155359138885,0.6327690061200076,NaN,3.0,NaN,NaN
1500,1,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9439222023096482,2.0,NaN,NaN,0.5717038386259734,0.9382152956535544,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.27822883651089303,2.0,NaN,NaN,NaN,NaN,1.2802813091894523,0.993876537761409,NaN,3.0,NaN,NaN
1500,2,1.0,17.0,1.0,4.0,2.0,0.0,3.0,0.946000988542603,2.0,NaN,NaN,0.787565549905774,0.9465975276322965,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.28376566657075086,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.217712368638072,3.0,NaN,NaN
1500,3,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.9439138018543636,2.0,NaN,NaN,0.797735663952839,0.9455512271385568,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.24149276113612692,2.0,NaN,NaN,NaN,NaN,1.2454079727001235,0.6312911020096265,NaN,3.0,NaN,NaN
1500,4,1.0,17.0,1.0,4.0,1.0,0.0,3.0,0.9459756258843883,2.0,NaN,NaN,0.787565549905774,0.9455897573926906,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.28376566657075086,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.111847576233703,3.0,NaN,NaN
1500,5,1.0,36.0,1.0,4.0,1.0,0.0,3.0,0.8161469789744269,2.0,NaN,NaN,0.5893824781544084,0.9456683056080213,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.2310232464952744,2.0,NaN,NaN,NaN,NaN,1.251691872063867,0.5195491374368542,NaN,3.0,NaN,NaN
1600,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9439222023096482,2.0,NaN,NaN,0.5717038386259734,0.9382152956535544,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.27822883651089303,2.0,NaN,NaN,NaN,NaN,1.2802813091894523,0.993876537761409,NaN,3.0,NaN,NaN
1600,1,1.0,17.0,1.0,4.0,2.0,0.0,3.0,0.946000988542603,2.0,NaN,NaN,0.787565549905774,0.9465975276322965,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.28376566657075086,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.217712368638072,3.0,NaN,NaN
1600,2,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.9439138018543636,2.0,NaN,NaN,0.797735663952839,0.9455512271385568,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.24149276113612692,2.0,NaN,NaN,NaN,NaN,1.2454079727001235,0.6312911020096265,NaN,3.0,NaN,NaN
1600,3,1.0,36.0,1.0,4.0,1.0,0.0,3.0,0.8161469789744269,2.0,NaN,NaN,0.5893824781544084,0.9456683056080213,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.2310232464952744,2.0,NaN,NaN,NaN,NaN,1.251691872063867,0.5195491374368542,NaN,3.0,NaN,NaN
1600,4,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.943265204580176,2.0,NaN,NaN,0.7969994216439544,0.9456753817126783,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.27642869435492096,2.0,NaN,NaN,NaN,NaN,1.2501185955597058,0.6215030947684109,NaN,4.0,NaN,NaN
1600,5,1.0,17.0,1.0,4.0,3.0,0.0,3.0,0.9461945244203555,2.0,NaN,NaN,0.7906618483119945,0.9456601657672824,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.2843212390933966,2.0,NaN,NaN,NaN,NaN,1.2731273297139434,0.9560803388260742,NaN,3.0,NaN,NaN
1700,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9439222023096482,2.0,NaN,NaN,0.5717038386259734,0.9382152956535544,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.27822883651089303,2.0,NaN,NaN,NaN,NaN,1.2802813091894523,0.993876537761409,NaN,3.0,NaN,NaN
1700,1,1.0,17.0,1.0,4.0,2.0,0.0,3.0,0.946000988542603,2.0,NaN,NaN,0.787565549905774,0.9465975276322965,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.28376566657075086,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.217712368638072,3.0,NaN,NaN
1700,2,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.9439138018543636,2.0,NaN,NaN,0.797735663952839,0.9455512271385568,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.24149276113612692,2.0,NaN,NaN,NaN,NaN,1.2454079727001235,0.6312911020096265,NaN,3.0,NaN,NaN
1700,3,1.0,36.0,1.0,4.0,1.0,0.0,3.0,0.8161469789744269,2.0,NaN,NaN,0.5893824781544084,0.9456683056080213,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.2310232464952744,2.0,NaN,NaN,NaN,NaN,1.251691872063867,0.5195491374368542,NaN,3.0,NaN,NaN
1700,4,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.943265204580176,2.0,NaN,NaN,0.7969994216439544,0.9456753817126783,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.27642869435492096,2.0,NaN,NaN,NaN,NaN,1.2501185955597058,0.6215030947684109,NaN,4.0,NaN,NaN
1700,5,1.0,17.0,1.0,4.0,3.0,0.0,3.0,0.9461945244203555,2.0,NaN,NaN,0.7906618483119945,0.9456601657672824,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.2843212390933966,2.0,NaN,NaN,NaN,NaN,1.2731273297139434,0.9560803388260742,NaN,3.0,NaN,NaN
1700,6,1.0,35.0,1.0,4.0,1.0,0.0,3.0,0.943265204580176,2.0,NaN,NaN,0.7969994216439544,0.9456702456200486,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.27642869435492096,2.0,NaN,NaN,NaN,NaN,1.2510936272775328,0.632244946695641,NaN,4.0,NaN,NaN
1800,0,1.0,38.0,1.0,4.0,3.0,0.0,3.0,0.9439222023096482,2.0,NaN,NaN,0.5717038386259734,0.9382152956535544,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.27822883651089303,2.0,NaN,NaN,NaN,NaN,1.2802813091894523,0.993876537761409,NaN,3.0,NaN,NaN
1800,1,1.0,17.0,1.0,4.0,2.0,0.0,3.0,0.946000988542603,2.0,NaN,NaN,0.787565549905774,0.9465975276322965,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.28376566657075086,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.217712368638072,3.0,NaN,NaN
