Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,0,1.0,80.0,1.0,4.0,1.0,0.0,3.0,0.8464389680106543,2.0,NaN,NaN,0.8209828270978381,0.651801194387483,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3301609769361977,1.0,NaN,NaN,NaN,0.03711981287347488,NaN,NaN,NaN,4.0,NaN,NaN
600,0,1.0,80.0,1.0,4.0,1.0,0.0,3.0,0.8464389680106543,2.0,NaN,NaN,0.8209828270978381,0.651801194387483,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3301609769361977,1.0,NaN,NaN,NaN,0.03711981287347488,NaN,NaN,NaN,4.0,NaN,NaN
600,1,1.0,71.0,1.0,1.0,0.0,0.0,1.0,0.7448983643344921,2.0,NaN,0.9788272543078537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7841565805770067,2.0,NaN,NaN,NaN,NaN,1.7008190839506239,0.03594637071470755,NaN,1.0,NaN,NaN
600,2,1.0,80.0,1.0,4.0,1.0,0.0,3.0,0.8383101677779603,2.0,NaN,NaN,0.7974586286037707,0.884842678126529,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3301609769361977,0.0,NaN,NaN,NaN,NaN,1.3609805627904197,0.14087334784517438,NaN,4.0,NaN,NaN
600,3,1.0,82.0,1.0,3.0,0.0,0.0,7.0,0.5906303619238831,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.38210853921550436,0.9187719914175462,NaN,NaN,5.0,0.27097796360201476,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.988465314997855,1.0,NaN,NaN
700,0,1.0,80.0,1.0,4.0,1.0,0.0,3.0,0.8464389680106543,2.0,NaN,NaN,0.8209828270978381,0.651801194387483,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3301609769361977,1.0,NaN,NaN,NaN,0.03711981287347488,NaN,NaN,NaN,4.0,NaN,NaN
700,1,1.0,71.0,1.0,1.0,0.0,0.0,1.0,0.7448983643344921,2.0,NaN,0.9788272543078537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7841565805770067,2.0,NaN,NaN,NaN,NaN,1.7008190839506239,0.03594637071470755,NaN,1.0,NaN,NaN
700,2,1.0,80.0,1.0,4.0,1.0,0.0,3.0,0.8383101677779603,2.0,NaN,NaN,0.7974586286037707,0.884842678126529,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3301609769361977,0.0,NaN,NaN,NaN,NaN,1.3609805627904197,0.14087334784517438,NaN,4.0,NaN,NaN
700,3,1.0,82.0,1.0,3.0,0.0,0.0,7.0,0.5906303619238831,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.38210853921550436,0.9187719914175462,NaN,NaN,5.0,0.27097796360201476,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.988465314997855,1.0,NaN,NaN
700,4,1.0,82.0,1.0,3.0,0.0,0.0,7.0,0.5909344865428388,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.38210853921550436,0.9186482960607887,NaN,NaN,5.0,0.27097796360201476,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.988465314997855,1.0,NaN,NaN
800,0,1.0,80.0,1.0,4.0,1.0,0.0,3.0,0.8464389680106543,2.0,NaN,NaN,0.8209828270978381,0.651801194387483,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3301609769361977,1.0,NaN,NaN,NaN,0.03711981287347488,NaN,NaN,NaN,4.0,NaN,NaN
800,1,1.0,71.0,1.0,1.0,0.0,0.0,1.0,0.7448983643344921,2.0,NaN,0.9788272543078537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7841565805770067,2.0,NaN,NaN,NaN,NaN,1.7008190839506239,0.03594637071470755,NaN,1.0,NaN,NaN
800,2,1.0,80.0,1.0,4.0,1.0,0.0,3.0,0.8383101677779603,2.0,NaN,NaN,0.7974586286037707,0.884842678126529,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3301609769361977,0.0,NaN,NaN,NaN,NaN,1.3609805627904197,0.14087334784517438,NaN,4.0,NaN,NaN
800,3,1.0,82.0,1.0,3.0,0.0,0.0,7.0,0.5909344865428388,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.38210853921550436,0.9186482960607887,NaN,NaN,5.0,0.27097796360201476,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.988465314997855,1.0,NaN,NaN
800,4,1.0,71.0,1.0,1.0,0.0,0.0,1.0,0.7448983643344921,2.0,NaN,0.9970908052427419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8506097344645072,2.0,NaN,NaN,NaN,NaN,1.6953010290801283,0.8461385094456809,NaN,0.0,2.0,NaN
800,5,1.0,82.0,1.0,3.0,0.0,0.0,7.0,0.5906303619238831,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5521327899934068,0.9187978581169787,NaN,NaN,5.0,0.27097796360201476,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.133126147235352,1.0,NaN,NaN
800,6,1.0,80.0,1.0,4.0,1.0,0.0,3.0,0.8479681248670354,1.0,NaN,NaN,0.8217085900884317,0.8770988852866526,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.33096613665142105,2.0,NaN,159.01299784434403,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
800,7,1.0,107.0,1.0,4.0,1.0,0.0,1.0,0.8434220358020343,2.0,NaN,0.9623468758125677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.4324923341700855,0.0,NaN,NaN,NaN,0.1463061248658038,NaN,NaN,NaN,0.0,5.0,NaN
900,0,1.0,71.0,1.0,1.0,0.0,0.0,1.0,0.7448983643344921,2.0,NaN,0.9970908052427419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8506097344645072,2.0,NaN,NaN,NaN,NaN,1.6953010290801283,0.8461385094456809,NaN,0.0,2.0,NaN
900,1,1.0,82.0,1.0,3.0,0.0,0.0,7.0,0.5906303619238831,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5521327899934068,0.9187978581169787,NaN,NaN,5.0,0.27097796360201476,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.133126147235352,1.0,NaN,NaN
900,2,1.0,107.0,1.0,4.0,1.0,0.0,1.0,0.8434220358020343,2.0,NaN,0.9623468758125677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.4324923341700855,0.0,NaN,NaN,NaN,0.1463061248658038,NaN,NaN,NaN,0.0,5.0,NaN
900,3,1.0,80.0,1.0,3.0,1.0,0.0,3.0,0.7516014819906431,1.0,NaN,NaN,0.7942628963681247,0.9759588441996023,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3120926822765189,2.0,NaN,NaN,NaN,NaN,1.4772854036981222,0.16966652385141362,NaN,3.0,NaN,NaN
900,4,1.0,80.0,1.0,3.0,1.0,0.0,7.0,0.5874998911717978,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7595824952912202,0.9095397499245579,NaN,NaN,5.0,0.27157183995920475,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.988465314997855,1.0,NaN,NaN
900,5,1.0,82.0,1.0,3.0,0.0,0.0,7.0,0.5906277390284194,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5452260798788275,0.9187978581169787,NaN,NaN,5.0,0.27097796360201476,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.13468300642506,1.0,NaN,NaN
900,6,1.0,104.0,1.0,3.0,1.0,0.0,1.0,0.7448983643344921,2.0,NaN,0.7164402817211467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.2659891725850953,1.0,NaN,NaN,NaN,NaN,1.675622980259985,0.0142174672111782,NaN,0.0,3.0,NaN
900,7,1.0,82.0,1.0,4.0,0.0,0.0,7.0,0.737180233077443,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.38210853921550436,0.9186482960607887,NaN,NaN,5.0,0.3269716457226684,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.954365327185326,1.0,NaN,NaN
1000,0,1.0,71.0,1.0,1.0,0.0,0.0,1.0,0.7448983643344921,2.0,NaN,0.9970908052427419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8506097344645072,2.0,NaN,NaN,NaN,NaN,1.6953010290801283,0.8461385094456809,NaN,0.0,2.0,NaN
1000,1,1.0,82.0,1.0,4.0,1.0,0.0,3.0,0.8445097874444435,1.0,NaN,NaN,0.7974586286037707,0.9372964770803727,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3174175317709952,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.499637789209466,4.0,NaN,NaN
1000,2,1.0,71.0,1.0,1.0,4.0,0.0,7.0,0.788150145854757,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5025402917136844,0.4543713337874853,NaN,NaN,4.0,0.8687621563991378,2.0,NaN,NaN,NaN,NaN,1.4004044237359181,0.8726688418305562,NaN,4.0,NaN,NaN
1000,3,1.0,80.0,1.0,4.0,3.0,0.0,1.0,0.8383101677779603,2.0,NaN,0.7286674567342051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3301609769361977,0.0,NaN,NaN,NaN,0.03711981287347488,NaN,NaN,NaN,4.0,NaN,NaN
1000,4,1.0,72.0,1.0,1.0,4.0,0.0,7.0,0.788359266387444,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5025402917136844,0.4436533348229667,NaN,NaN,4.0,0.8687621563991378,2.0,NaN,NaN,NaN,NaN,1.3997548410096317,0.8704802728871479,NaN,4.0,NaN,NaN
1000,5,1.0,107.0,1.0,4.0,0.0,0.0,1.0,0.7399903748985752,2.0,NaN,0.9623468758125677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.4324923341700855,0.0,NaN,NaN,NaN,0.1463061248658038,NaN,NaN,NaN,0.0,5.0,NaN
1000,6,1.0,78.0,1.0,4.0,3.0,0.0,1.0,0.776347227563259,2.0,NaN,0.7286674567342051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.34661672586375414,0.0,NaN,NaN,NaN,0.6104304727223708,NaN,NaN,NaN,4.0,NaN,NaN
1000,7,1.0,74.0,1.0,4.0,0.0,0.0,3.0,0.7412896222483963,1.0,NaN,NaN,0.8399959071101722,0.884842678126529,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.27819982042089153,2.0,NaN,NaN,NaN,NaN,1.3656769648810452,0.18730022394647786,NaN,3.0,NaN,NaN
1100,0,1.0,71.0,1.0,1.0,4.0,0.0,7.0,0.788150145854757,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5025402917136844,0.4543713337874853,NaN,NaN,4.0,0.8687621563991378,2.0,NaN,NaN,NaN,NaN,1.4004044237359181,0.8726688418305562,NaN,4.0,NaN,NaN
1100,1,1.0,80.0,1.0,4.0,3.0,0.0,1.0,0.8383101677779603,2.0,NaN,0.7286674567342051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.3301609769361977,0.0,NaN,NaN,NaN,0.03711981287347488,NaN,NaN,NaN,4.0,NaN,NaN
1100,2,1.0,107.0,1.0,4.0,0.0,0.0,1.0,0.7399903748985752,2.0,NaN,0.9623468758125677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.4324923341700855,0.0,NaN,NaN,NaN,0.1463061248658038,NaN,NaN,NaN,0.0,5.0,NaN
1100,3,1.0,71.0,1.0,1.0,4.0,0.0,7.0,0.7889627045253572,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.789031708224749,0.4543713337874853,NaN,NaN,4.0,0.8687621563991378,2.0,NaN,NaN,NaN,NaN,1.3531853486080905,0.8726688418305562,NaN,4.0,NaN,NaN
1100,4,1.0,80.0,1.0,1.0,4.0,0.0,7.0,0.7895181888378695,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.789031708224749,0.470187706666964,NaN,NaN,4.0,0.867473190963389,2.0,NaN,NaN,NaN,NaN,1.3606558024538091,0.8726688418305562,NaN,4.0,NaN,NaN
1100,5,1.0,71.0,1.0,1.0,1.0,0.0,1.0,0.8990515870553385,2.0,NaN,0.9792851962203908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3129305660674663,2.0,NaN,NaN,NaN,NaN,1.3522493438541092,0.8309749853790727,NaN,4.0,NaN,NaN
1200,0,1.0,71.0,1.0,1.0,4.0,0.0,7.0,0.788150145854757,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5025402917136844,0.4543713337874853,NaN,NaN,4.0,0.8687621563991378,2.0,NaN,NaN,NaN,NaN,1.4004044237359181,0.8726688418305562,NaN,4.0,NaN,NaN
1200,1,1.0,71.0,1.0,1.0,4.0,0.0,7.0,0.7889627045253572,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.789031708224749,0.4543713337874853,NaN,NaN,4.0,0.8687621563991378,2.0,NaN,NaN,NaN,NaN,1.3531853486080905,0.8726688418305562,NaN,4.0,NaN,NaN
1200,2,1.0,71.0,1.0,1.0,1.0,0.0,7.0,0.826988332572458,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.2999389903141334,0.9221764630624613,NaN,NaN,5.0,0.27859381426423985,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.03356782976061,1.0,NaN,NaN
1200,3,1.0,80.0,1.0,4.0,3.0,0.0,1.0,0.8383101677779603,2.0,NaN,0.7286674567342051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3301609769361977,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.188112444206933,4.0,NaN,NaN
1200,4,1.0,122.0,1.0,4.0,3.0,0.0,1.0,0.837322273683988,2.0,NaN,0.9779275092438555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.35739814989091057,0.0,NaN,NaN,NaN,0.04015729037290898,NaN,NaN,NaN,0.0,7.0,NaN
1200,5,1.0,71.0,1.0,1.0,1.0,0.0,1.0,0.7448983643344921,2.0,NaN,0.9993020877868222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3388936358121655,2.0,NaN,NaN,NaN,NaN,1.3638261590288328,0.8461385094456809,NaN,0.0,2.0,NaN
1200,6,1.0,82.0,1.0,3.0,1.0,0.0,1.0,0.8268342026575185,2.0,NaN,0.7526728650763376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.27649994425761154,2.0,NaN,NaN,NaN,NaN,1.1707895900799912,0.8765947407022135,NaN,4.0,NaN,NaN
1300,0,1.0,71.0,1.0,1.0,4.0,0.0,7.0,0.788150145854757,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5025402917136844,0.4543713337874853,NaN,NaN,4.0,0.8687621563991378,2.0,NaN,NaN,NaN,NaN,1.4004044237359181,0.8726688418305562,NaN,4.0,NaN,NaN
1300,1,1.0,71.0,1.0,1.0,4.0,0.0,7.0,0.7889627045253572,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.789031708224749,0.4543713337874853,NaN,NaN,4.0,0.8687621563991378,2.0,NaN,NaN,NaN,NaN,1.3531853486080905,0.8726688418305562,NaN,4.0,NaN,NaN
1300,2,1.0,71.0,1.0,1.0,1.0,0.0,1.0,0.7448983643344921,2.0,NaN,0.9993020877868222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3388936358121655,2.0,NaN,NaN,NaN,NaN,1.3638261590288328,0.8461385094456809,NaN,0.0,2.0,NaN
1300,3,1.0,82.0,1.0,3.0,1.0,0.0,1.0,0.8268342026575185,2.0,NaN,0.7526728650763376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.27649994425761154,2.0,NaN,NaN,NaN,NaN,1.1707895900799912,0.8765947407022135,NaN,4.0,NaN,NaN
1300,4,1.0,71.0,1.0,4.0,1.0,0.0,3.0,0.8445097874444435,1.0,NaN,NaN,0.7969831107485441,0.9372964770803727,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3174175317709952,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.95444855791803,4.0,NaN,NaN
1300,5,1.0,80.0,1.0,4.0,0.0,0.0,3.0,0.7412896222483963,1.0,NaN,NaN,0.8012706661181673,0.884842678126529,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.33129469433524017,2.0,NaN,NaN,NaN,NaN,1.3658404427980402,0.8260938278840498,NaN,3.0,NaN,NaN
1300,6,1.0,82.0,1.0,2.0,0.0,0.0,7.0,0.7791526813712425,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.38211083455869727,0.9186482960607887,NaN,NaN,5.0,0.45202309061540646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.29377605627039,1.0,NaN,NaN
1300,7,1.0,80.0,1.0,1.0,1.0,0.0,1.0,0.9026985342207653,2.0,NaN,0.9572106512457176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.31276065171178363,2.0,NaN,NaN,NaN,NaN,1.3522493438541092,0.8282838268719116,NaN,4.0,NaN,NaN
1400,0,1.0,71.0,1.0,1.0,4.0,0.0,7.0,0.788150145854757,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5025402917136844,0.4543713337874853,NaN,NaN,4.0,0.8687621563991378,2.0,NaN,NaN,NaN,NaN,1.4004044237359181,0.8726688418305562,NaN,4.0,NaN,NaN
1400,1,1.0,71.0,1.0,1.0,4.0,0.0,7.0,0.7889627045253572,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.789031708224749,0.4543713337874853,NaN,NaN,4.0,0.8687621563991378,2.0,NaN,NaN,NaN,NaN,1.3531853486080905,0.8726688418305562,NaN,4.0,NaN,NaN
1400,2,1.0,71.0,1.0,1.0,1.0,0.0,1.0,0.7448983643344921,2.0,NaN,0.9993020877868222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3388936358121655,2.0,NaN,NaN,NaN,NaN,1.3638261590288328,0.8461385094456809,NaN,0.0,2.0,NaN
1400,3,1.0,82.0,1.0,3.0,1.0,0.0,1.0,0.8268342026575185,2.0,NaN,0.7526728650763376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.27649994425761154,2.0,NaN,NaN,NaN,NaN,1.1707895900799912,0.8765947407022135,NaN,4.0,NaN,NaN
1400,4,1.0,71.0,1.0,4.0,1.0,0.0,3.0,0.8445097874444435,1.0,NaN,NaN,0.7969831107485441,0.9372964770803727,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3174175317709952,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.95444855791803,4.0,NaN,NaN
1400,5,1.0,80.0,1.0,4.0,0.0,0.0,3.0,0.7412896222483963,1.0,NaN,NaN,0.8012706661181673,0.884842678126529,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.33129469433524017,2.0,NaN,NaN,NaN,NaN,1.3658404427980402,0.8260938278840498,NaN,3.0,NaN,NaN
1400,6,1.0,82.0,1.0,2.0,0.0,0.0,7.0,0.7791526813712425,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.38211083455869727,0.9186482960607887,NaN,NaN,5.0,0.45202309061540646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.29377605627039,1.0,NaN,NaN
1400,7,1.0,80.0,1.0,1.0,1.0,0.0,1.0,0.9026985342207653,2.0,NaN,0.9572106512457176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.31276065171178363,2.0,NaN,NaN,NaN,NaN,1.3522493438541092,0.8282838268719116,NaN,4.0,NaN,NaN
1400,8,1.0,73.0,1.0,2.0,0.0,0.0,7.0,0.7791526813712425,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.40052851646696086,0.9186482960607887,NaN,NaN,5.0,0.7671579737297274,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.292249786982678,1.0,NaN,NaN
1500,0,1.0,71.0,1.0,1.0,4.0,0.0,7.0,0.788150145854757,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5025402917136844,0.4543713337874853,NaN,NaN,4.0,0.8687621563991378,2.0,NaN,NaN,NaN,NaN,1.4004044237359181,0.8726688418305562,NaN,4.0,NaN,NaN
1500,1,1.0,71.0,1.0,1.0,4.0,0.0,7.0,0.7889627045253572,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.789031708224749,0.4543713337874853,NaN,NaN,4.0,0.8687621563991378,2.0,NaN,NaN,NaN,NaN,1.3531853486080905,0.8726688418305562,NaN,4.0,NaN,NaN
1500,2,1.0,71.0,1.0,1.0,1.0,0.0,1.0,0.7448983643344921,2.0,NaN,0.9993020877868222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3388936358121655,2.0,NaN,NaN,NaN,NaN,1.3638261590288328,0.8461385094456809,NaN,0.0,2.0,NaN
1500,3,1.0,82.0,1.0,3.0,1.0,0.0,1.0,0.8268342026575185,2.0,NaN,0.7526728650763376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.27649994425761154,2.0,NaN,NaN,NaN,NaN,1.1707895900799912,0.8765947407022135,NaN,4.0,NaN,NaN
1500,4,1.0,71.0,1.0,4.0,1.0,0.0,3.0,0.8445097874444435,1.0,NaN,NaN,0.7969831107485441,0.9372964770803727,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3174175317709952,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.95444855791803,4.0,NaN,NaN
1500,5,1.0,80.0,1.0,4.0,0.0,0.0,3.0,0.7412896222483963,1.0,NaN,NaN,0.8012706661181673,0.884842678126529,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.33129469433524017,2.0,NaN,NaN,NaN,NaN,1.3658404427980402,0.8260938278840498,NaN,3.0,NaN,NaN
1500,6,1.0,82.0,1.0,2.0,0.0,0.0,7.0,0.7791526813712425,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.38211083455869727,0.9186482960607887,NaN,NaN,5.0,0.45202309061540646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.29377605627039,1.0,NaN,NaN
1500,7,1.0,80.0,1.0,1.0,1.0,0.0,1.0,0.9026985342207653,2.0,NaN,0.9572106512457176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.31276065171178363,2.0,NaN,NaN,NaN,NaN,1.3522493438541092,0.8282838268719116,NaN,4.0,NaN,NaN
1500,8,1.0,73.0,1.0,2.0,0.0,0.0,7.0,0.7791526813712425,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.40052851646696086,0.9186482960607887,NaN,NaN,5.0,0.7671579737297274,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.292249786982678,1.0,NaN,NaN
1500,9,1.0,71.0,1.0,4.0,1.0,0.0,1.0,0.9015703062657835,2.0,NaN,0.9971388843720234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.31276462787666526,2.0,NaN,NaN,NaN,NaN,1.1963041564067236,0.8744167715378646,NaN,0.0,8.0,NaN
